      Step     Time          Energy          fmax
BFGS:    0 03:24:40     -160.542787        1.629882
BFGS:    1 03:24:41     -160.594019        0.622435
BFGS:    2 03:24:42     -160.656822        0.707242
BFGS:    3 03:24:42     -160.715746        0.775233
BFGS:    4 03:24:43     -160.745968        0.551123
BFGS:    5 03:24:43     -160.765773        0.401082
BFGS:    6 03:24:44     -160.783110        0.611426
BFGS:    7 03:24:44     -160.812245        0.978273
BFGS:    8 03:24:45     -160.862871        1.121289
BFGS:    9 03:24:45     -160.937889        0.831107
BFGS:   10 03:24:46     -161.014061        0.849505
BFGS:   11 03:24:46     -161.076330        0.603331
BFGS:   12 03:24:47     -161.134350        0.775968
BFGS:   13 03:24:47     -161.198635        0.972713
BFGS:   14 03:24:48     -161.274335        0.860718
BFGS:   15 03:24:48     -161.337459        0.718275
BFGS:   16 03:24:49     -161.385357        0.533969
BFGS:   17 03:24:50     -161.413972        0.372278
BFGS:   18 03:24:50     -161.427085        0.392590
BFGS:   19 03:24:51     -161.448641        0.371996
BFGS:   20 03:24:51     -161.466561        0.392445
BFGS:   21 03:24:52     -161.474129        0.197192
BFGS:   22 03:24:52     -161.476563        0.123521
BFGS:   23 03:24:53     -161.478356        0.141851
BFGS:   24 03:24:53     -161.480354        0.185683
BFGS:   25 03:24:54     -161.481935        0.133493
BFGS:   26 03:24:54     -161.482667        0.048620
