      Step     Time          Energy          fmax
BFGS:    0 07:11:43     -158.961342        3.479046
BFGS:    1 07:11:44     -159.372426        1.748960
BFGS:    2 07:11:44     -159.730805        1.073513
BFGS:    3 07:11:45     -159.860454        0.944587
BFGS:    4 07:11:45     -159.915052        0.772431
BFGS:    5 07:11:46     -159.967490        0.719336
BFGS:    6 07:11:46     -160.027343        1.216061
BFGS:    7 07:11:47     -160.110180        1.435377
BFGS:    8 07:11:47     -160.252284        1.211692
BFGS:    9 07:11:48     -160.445186        1.462239
BFGS:   10 07:11:48     -160.611224        1.132280
BFGS:   11 07:11:49     -160.719697        0.701019
BFGS:   12 07:11:49     -160.824610        0.705813
BFGS:   13 07:11:50     -160.950104        1.110373
BFGS:   14 07:11:51     -161.085205        1.309595
BFGS:   15 07:11:51     -161.200033        1.118305
BFGS:   16 07:11:52     -161.288988        0.698791
BFGS:   17 07:11:52     -161.341796        0.424779
BFGS:   18 07:11:53     -161.365355        0.404357
BFGS:   19 07:11:53     -161.396228        0.586880
BFGS:   20 07:11:54     -161.429420        0.520113
BFGS:   21 07:11:54     -161.448366        0.217403
BFGS:   22 07:11:55     -161.452839        0.157837
BFGS:   23 07:11:55     -161.455971        0.121989
BFGS:   24 07:11:56     -161.458590        0.151171
BFGS:   25 07:11:56     -161.461173        0.123668
BFGS:   26 07:11:57     -161.462588        0.071235
BFGS:   27 07:11:57     -161.463233        0.074560
BFGS:   28 07:11:58     -161.463771        0.067054
BFGS:   29 07:11:58     -161.464763        0.077383
BFGS:   30 07:11:59     -161.466277        0.091108
BFGS:   31 07:11:59     -161.467961        0.080601
BFGS:   32 07:12:00     -161.469662        0.090949
BFGS:   33 07:12:00     -161.470867        0.109552
BFGS:   34 07:12:01     -161.472684        0.118219
BFGS:   35 07:12:01     -161.475516        0.108148
BFGS:   36 07:12:02     -161.478830        0.076824
BFGS:   37 07:12:02     -161.481227        0.062564
BFGS:   38 07:12:03     -161.482190        0.041781
