      Step     Time          Energy          fmax
BFGS:    0 11:56:51     -158.734320        7.084314
BFGS:    1 11:56:52     -159.660162        1.927295
BFGS:    2 11:56:52     -159.929285        1.355865
BFGS:    3 11:56:53     -160.076785        0.890733
BFGS:    4 11:56:54     -160.136544        1.004869
BFGS:    5 11:56:54     -160.208838        1.125550
BFGS:    6 11:56:55     -160.274617        0.899025
BFGS:    7 11:56:55     -160.344951        0.758899
BFGS:    8 11:56:56     -160.425684        0.917860
BFGS:    9 11:56:56     -160.511188        0.838738
BFGS:   10 11:56:57     -160.584328        1.057727
BFGS:   11 11:56:57     -160.649492        1.084615
BFGS:   12 11:56:58     -160.728892        0.981269
BFGS:   13 11:56:59     -160.864081        0.838362
BFGS:   14 11:56:59     -161.004818        0.867335
BFGS:   15 11:57:00     -161.136503        0.866830
BFGS:   16 11:57:00     -161.252009        0.872664
BFGS:   17 11:57:01     -161.345661        0.714122
BFGS:   18 11:57:01     -161.404537        0.398331
BFGS:   19 11:57:02     -161.435064        0.385403
BFGS:   20 11:57:02     -161.455480        0.354807
BFGS:   21 11:57:03     -161.469150        0.196788
BFGS:   22 11:57:03     -161.474544        0.083426
BFGS:   23 11:57:04     -161.475923        0.072016
BFGS:   24 11:57:04     -161.477243        0.089567
BFGS:   25 11:57:05     -161.478974        0.073767
BFGS:   26 11:57:05     -161.481586        0.084032
BFGS:   27 11:57:06     -161.482914        0.089915
BFGS:   28 11:57:06     -161.483148        0.051838
BFGS:   29 11:57:07     -161.483267        0.091838
BFGS:   30 11:57:07     -161.483578        0.057657
BFGS:   31 11:57:08     -161.483735        0.035157
