      Step     Time          Energy          fmax
BFGS:    0 00:12:25     -152.334599       23.053347
BFGS:    1 00:12:26     -156.596016        5.373102
BFGS:    2 00:12:27     -157.750723        2.451564
BFGS:    3 00:12:27     -158.286744        1.604332
BFGS:    4 00:12:28     -158.474690        1.287572
BFGS:    5 00:12:28     -158.612452        1.082323
BFGS:    6 00:12:29     -158.818810        1.218678
BFGS:    7 00:12:29     -159.057601        1.649434
BFGS:    8 00:12:30     -159.300030        1.670927
BFGS:    9 00:12:31     -159.494297        1.369287
BFGS:   10 00:12:31     -159.745967        1.397453
BFGS:   11 00:12:32     -159.985302        1.140404
BFGS:   12 00:12:32     -160.167373        1.014161
BFGS:   13 00:12:33     -160.334902        1.329216
BFGS:   14 00:12:33     -160.534775        1.463304
BFGS:   15 00:12:34     -160.790799        1.418967
BFGS:   16 00:12:34     -160.963878        1.343814
BFGS:   17 00:12:35     -161.085235        0.773148
BFGS:   18 00:12:36     -161.178390        0.764012
BFGS:   19 00:12:36     -161.250715        0.680005
BFGS:   20 00:12:37     -161.309077        0.542462
BFGS:   21 00:12:37     -161.356176        0.480659
BFGS:   22 00:12:38     -161.393302        0.474537
BFGS:   23 00:12:38     -161.421944        0.425962
BFGS:   24 00:12:39     -161.439697        0.328073
BFGS:   25 00:12:39     -161.452962        0.231156
BFGS:   26 00:12:40     -161.459706        0.204774
BFGS:   27 00:12:40     -161.463046        0.166321
BFGS:   28 00:12:41     -161.465674        0.084791
BFGS:   29 00:12:41     -161.468637        0.091703
BFGS:   30 00:12:42     -161.471298        0.128748
BFGS:   31 00:12:42     -161.473313        0.098570
BFGS:   32 00:12:43     -161.474513        0.076873
BFGS:   33 00:12:43     -161.475542        0.070562
BFGS:   34 00:12:44     -161.476867        0.091828
BFGS:   35 00:12:44     -161.477883        0.102397
BFGS:   36 00:12:45     -161.478454        0.054501
BFGS:   37 00:12:45     -161.479043        0.044022
