      Step     Time          Energy          fmax
BFGS:    0 06:27:20     -152.350300       23.072499
BFGS:    1 06:27:21     -156.595717        5.394863
BFGS:    2 06:27:21     -157.758023        2.459292
BFGS:    3 06:27:22     -158.292739        1.615189
BFGS:    4 06:27:22     -158.481873        1.293687
BFGS:    5 06:27:23     -158.618790        1.073357
BFGS:    6 06:27:23     -158.822888        1.226525
BFGS:    7 06:27:24     -159.058079        1.639060
BFGS:    8 06:27:25     -159.298948        1.651081
BFGS:    9 06:27:25     -159.489873        1.355473
BFGS:   10 06:27:26     -159.737518        1.392679
BFGS:   11 06:27:26     -159.977584        1.152544
BFGS:   12 06:27:27     -160.161495        1.024446
BFGS:   13 06:27:27     -160.331178        1.322235
BFGS:   14 06:27:28     -160.531878        1.443697
BFGS:   15 06:27:28     -160.787885        1.428131
BFGS:   16 06:27:29     -160.961495        1.357543
BFGS:   17 06:27:30     -161.082900        0.782057
BFGS:   18 06:27:30     -161.176292        0.753120
BFGS:   19 06:27:31     -161.248520        0.682413
BFGS:   20 06:27:31     -161.306748        0.543188
BFGS:   21 06:27:32     -161.353876        0.476127
BFGS:   22 06:27:32     -161.391172        0.472980
BFGS:   23 06:27:33     -161.420227        0.430130
BFGS:   24 06:27:33     -161.439151        0.334388
BFGS:   25 06:27:34     -161.452642        0.243078
BFGS:   26 06:27:34     -161.459953        0.204887
BFGS:   27 06:27:35     -161.463388        0.172461
BFGS:   28 06:27:35     -161.466061        0.089752
BFGS:   29 06:27:36     -161.468940        0.088385
BFGS:   30 06:27:36     -161.471606        0.122771
BFGS:   31 06:27:37     -161.473627        0.098605
BFGS:   32 06:27:37     -161.474871        0.073826
BFGS:   33 06:27:38     -161.475928        0.068229
BFGS:   34 06:27:38     -161.477184        0.082325
BFGS:   35 06:27:39     -161.478262        0.106988
BFGS:   36 06:27:39     -161.478773        0.051421
BFGS:   37 06:27:40     -161.479405        0.042331
