      Step     Time          Energy          fmax
BFGS:    0 03:18:09     -152.334595       23.053366
BFGS:    1 03:18:10     -156.596016        5.373103
BFGS:    2 03:18:10     -157.750723        2.451558
BFGS:    3 03:18:11     -158.286746        1.604332
BFGS:    4 03:18:12     -158.474692        1.287569
BFGS:    5 03:18:12     -158.612450        1.082320
BFGS:    6 03:18:13     -158.818812        1.218682
BFGS:    7 03:18:13     -159.057589        1.649414
BFGS:    8 03:18:14     -159.300033        1.670905
BFGS:    9 03:18:14     -159.494297        1.369272
BFGS:   10 03:18:15     -159.745968        1.397439
BFGS:   11 03:18:16     -159.985299        1.140326
BFGS:   12 03:18:16     -160.167373        1.014140
BFGS:   13 03:18:17     -160.334897        1.329217
BFGS:   14 03:18:17     -160.534784        1.463313
BFGS:   15 03:18:18     -160.790798        1.418921
BFGS:   16 03:18:18     -160.963884        1.343795
BFGS:   17 03:18:19     -161.085240        0.773144
BFGS:   18 03:18:19     -161.178393        0.764012
BFGS:   19 03:18:20     -161.250710        0.680022
BFGS:   20 03:18:20     -161.309074        0.542425
BFGS:   21 03:18:21     -161.356179        0.480659
BFGS:   22 03:18:21     -161.393297        0.474533
BFGS:   23 03:18:22     -161.421945        0.425985
BFGS:   24 03:18:22     -161.439690        0.328036
BFGS:   25 03:18:23     -161.452960        0.230935
BFGS:   26 03:18:23     -161.459706        0.204472
BFGS:   27 03:18:24     -161.463046        0.166509
BFGS:   28 03:18:24     -161.465679        0.084689
BFGS:   29 03:18:25     -161.468635        0.091768
BFGS:   30 03:18:25     -161.471297        0.128824
BFGS:   31 03:18:26     -161.473318        0.098380
BFGS:   32 03:18:26     -161.474515        0.076872
BFGS:   33 03:18:27     -161.475541        0.070548
BFGS:   34 03:18:27     -161.476873        0.091919
BFGS:   35 03:18:28     -161.477883        0.102760
BFGS:   36 03:18:28     -161.478454        0.054521
BFGS:   37 03:18:29     -161.479042        0.044058
