      Step     Time          Energy          fmax
BFGS:    0 03:43:41     -161.155235        0.575624
BFGS:    1 03:43:41     -161.160660        0.208980
BFGS:    2 03:43:42     -161.168808        0.291919
BFGS:    3 03:43:42     -161.179636        0.384146
BFGS:    4 03:43:43     -161.186697        0.272024
BFGS:    5 03:43:43     -161.191601        0.228451
BFGS:    6 03:43:44     -161.196295        0.254166
BFGS:    7 03:43:44     -161.204090        0.520401
BFGS:    8 03:43:45     -161.217039        0.704949
BFGS:    9 03:43:45     -161.234598        0.657571
BFGS:   10 03:43:46     -161.252281        0.383686
BFGS:   11 03:43:46     -161.270552        0.375742
BFGS:   12 03:43:47     -161.294969        0.639596
BFGS:   13 03:43:47     -161.329285        0.899324
BFGS:   14 03:43:48     -161.373694        0.915179
BFGS:   15 03:43:49     -161.412786        0.653451
BFGS:   16 03:43:49     -161.440803        0.293673
BFGS:   17 03:43:50     -161.452254        0.240398
BFGS:   18 03:43:50     -161.458080        0.289188
BFGS:   19 03:43:51     -161.468623        0.265727
BFGS:   20 03:43:51     -161.474818        0.247872
BFGS:   21 03:43:51     -161.478997        0.137551
BFGS:   22 03:43:52     -161.480244        0.086413
BFGS:   23 03:43:52     -161.481262        0.081327
BFGS:   24 03:43:53     -161.482415        0.116269
BFGS:   25 03:43:53     -161.483132        0.102432
BFGS:   26 03:43:54     -161.483544        0.038323
