      Step     Time          Energy          fmax
BFGS:    0 23:56:07     -161.169520        0.471434
BFGS:    1 23:56:07     -161.174276        0.220671
BFGS:    2 23:56:08     -161.182076        0.277850
BFGS:    3 23:56:08     -161.190067        0.293457
BFGS:    4 23:56:09     -161.194510        0.202921
BFGS:    5 23:56:09     -161.197700        0.207163
BFGS:    6 23:56:10     -161.201505        0.320313
BFGS:    7 23:56:10     -161.208668        0.561544
BFGS:    8 23:56:11     -161.222346        0.765929
BFGS:    9 23:56:11     -161.244423        0.776819
BFGS:   10 23:56:12     -161.269654        0.538228
BFGS:   11 23:56:13     -161.291634        0.585279
BFGS:   12 23:56:13     -161.311952        0.539670
BFGS:   13 23:56:14     -161.337033        0.646343
BFGS:   14 23:56:14     -161.370536        0.738907
BFGS:   15 23:56:15     -161.409385        0.568352
BFGS:   16 23:56:15     -161.437252        0.339969
BFGS:   17 23:56:16     -161.452459        0.219813
BFGS:   18 23:56:16     -161.459806        0.282077
BFGS:   19 23:56:17     -161.468433        0.239953
BFGS:   20 23:56:17     -161.474668        0.194150
BFGS:   21 23:56:18     -161.477130        0.097845
BFGS:   22 23:56:18     -161.478013        0.062116
BFGS:   23 23:56:19     -161.478879        0.068853
BFGS:   24 23:56:19     -161.480814        0.173949
BFGS:   25 23:56:20     -161.481674        0.226893
BFGS:   26 23:56:20     -161.483228        0.156719
BFGS:   27 23:56:21     -161.484417        0.030494
