      Step     Time          Energy          fmax
BFGS:    0 06:23:01     -161.144226        0.487025
BFGS:    1 06:23:01     -161.149288        0.226352
BFGS:    2 06:23:02     -161.161501        0.304932
BFGS:    3 06:23:02     -161.172946        0.408409
BFGS:    4 06:23:03     -161.180039        0.232702
BFGS:    5 06:23:03     -161.184568        0.231329
BFGS:    6 06:23:04     -161.190425        0.372901
BFGS:    7 06:23:04     -161.200966        0.715781
BFGS:    8 06:23:05     -161.218251        0.946613
BFGS:    9 06:23:05     -161.239289        0.832021
BFGS:   10 06:23:06     -161.258627        0.408358
BFGS:   11 06:23:06     -161.279319        0.393500
BFGS:   12 06:23:07     -161.308933        0.675358
BFGS:   13 06:23:07     -161.349252        0.962087
BFGS:   14 06:23:08     -161.393462        0.862273
BFGS:   15 06:23:08     -161.427106        0.418905
BFGS:   16 06:23:09     -161.443931        0.197062
BFGS:   17 06:23:09     -161.450947        0.279649
BFGS:   18 06:23:10     -161.462080        0.336180
BFGS:   19 06:23:10     -161.471648        0.251249
BFGS:   20 06:23:11     -161.478191        0.194720
BFGS:   21 06:23:11     -161.480097        0.105352
BFGS:   22 06:23:12     -161.481430        0.096530
BFGS:   23 06:23:12     -161.482071        0.084473
BFGS:   24 06:23:13     -161.483018        0.075978
BFGS:   25 06:23:13     -161.483312        0.039501
