      Step     Time          Energy          fmax
BFGS:    0 01:48:28     -161.155235        0.575606
BFGS:    1 01:48:28     -161.160661        0.209009
BFGS:    2 01:48:29     -161.168807        0.291932
BFGS:    3 01:48:30     -161.179635        0.384036
BFGS:    4 01:48:30     -161.186692        0.272023
BFGS:    5 01:48:31     -161.191601        0.228439
BFGS:    6 01:48:31     -161.196299        0.254123
BFGS:    7 01:48:32     -161.204088        0.520386
BFGS:    8 01:48:32     -161.217032        0.704933
BFGS:    9 01:48:33     -161.234598        0.657511
BFGS:   10 01:48:33     -161.252279        0.383661
BFGS:   11 01:48:34     -161.270552        0.375636
BFGS:   12 01:48:34     -161.294964        0.639582
BFGS:   13 01:48:35     -161.329284        0.899306
BFGS:   14 01:48:35     -161.373687        0.915242
BFGS:   15 01:48:36     -161.412785        0.653473
BFGS:   16 01:48:36     -161.440806        0.293690
BFGS:   17 01:48:37     -161.452257        0.240330
BFGS:   18 01:48:37     -161.458084        0.289129
BFGS:   19 01:48:38     -161.468628        0.265824
BFGS:   20 01:48:38     -161.474818        0.247790
BFGS:   21 01:48:39     -161.479000        0.137531
BFGS:   22 01:48:39     -161.480244        0.086390
BFGS:   23 01:48:40     -161.481265        0.081358
BFGS:   24 01:48:40     -161.482418        0.116228
BFGS:   25 01:48:41     -161.483135        0.102467
BFGS:   26 01:48:41     -161.483544        0.038503
