      Step     Time          Energy          fmax
BFGS:    0 00:36:53     -161.155236        0.575609
BFGS:    1 00:36:53     -161.160664        0.209008
BFGS:    2 00:36:54     -161.168810        0.291935
BFGS:    3 00:36:55     -161.179636        0.384130
BFGS:    4 00:36:55     -161.186697        0.271982
BFGS:    5 00:36:56     -161.191599        0.228442
BFGS:    6 00:36:56     -161.196298        0.254150
BFGS:    7 00:36:57     -161.204091        0.520378
BFGS:    8 00:36:57     -161.217035        0.704969
BFGS:    9 00:36:58     -161.234594        0.657573
BFGS:   10 00:36:58     -161.252279        0.383621
BFGS:   11 00:36:59     -161.270555        0.375705
BFGS:   12 00:36:59     -161.294970        0.639574
BFGS:   13 00:37:00     -161.329291        0.899342
BFGS:   14 00:37:00     -161.373690        0.915253
BFGS:   15 00:37:01     -161.412790        0.653444
BFGS:   16 00:37:01     -161.440812        0.293666
BFGS:   17 00:37:02     -161.452259        0.240434
BFGS:   18 00:37:02     -161.458086        0.289126
BFGS:   19 00:37:03     -161.468632        0.265737
BFGS:   20 00:37:03     -161.474825        0.247834
BFGS:   21 00:37:04     -161.478998        0.137520
BFGS:   22 00:37:04     -161.480246        0.086374
BFGS:   23 00:37:05     -161.481263        0.081337
BFGS:   24 00:37:05     -161.482418        0.116224
BFGS:   25 00:37:06     -161.483136        0.102536
BFGS:   26 00:37:06     -161.483544        0.038584
