      Step     Time          Energy          fmax
BFGS:    0 11:59:34     -160.691568        1.307770
BFGS:    1 11:59:35     -160.736995        0.695362
BFGS:    2 11:59:36     -160.784312        0.636533
BFGS:    3 11:59:36     -160.819694        0.599818
BFGS:    4 11:59:37     -160.834150        0.436405
BFGS:    5 11:59:37     -160.844360        0.281482
BFGS:    6 11:59:38     -160.852671        0.496755
BFGS:    7 11:59:38     -160.866047        0.626379
BFGS:    8 11:59:39     -160.891510        0.623330
BFGS:    9 11:59:39     -160.939851        0.797608
BFGS:   10 11:59:40     -161.014200        0.925494
BFGS:   11 11:59:40     -161.089112        0.657737
BFGS:   12 11:59:41     -161.142894        0.559888
BFGS:   13 11:59:41     -161.193679        0.538474
BFGS:   14 11:59:42     -161.262848        0.786215
BFGS:   15 11:59:43     -161.331647        0.908225
BFGS:   16 11:59:43     -161.394174        0.757672
BFGS:   17 11:59:44     -161.437534        0.382596
BFGS:   18 11:59:44     -161.453036        0.182980
BFGS:   19 11:59:45     -161.459168        0.214866
BFGS:   20 11:59:45     -161.468372        0.262498
BFGS:   21 11:59:46     -161.474040        0.169774
BFGS:   22 11:59:46     -161.476324        0.099825
BFGS:   23 11:59:47     -161.477197        0.098881
BFGS:   24 11:59:47     -161.478180        0.084213
BFGS:   25 11:59:48     -161.479992        0.125731
BFGS:   26 11:59:48     -161.481272        0.160641
BFGS:   27 11:59:49     -161.482369        0.110677
BFGS:   28 11:59:49     -161.483707        0.051347
BFGS:   29 11:59:50     -161.483900        0.042562
