      Step     Time          Energy          fmax
BFGS:    0 08:57:46     -161.169431        0.472095
BFGS:    1 08:57:47     -161.174190        0.220895
BFGS:    2 08:57:47     -161.181992        0.278032
BFGS:    3 08:57:48     -161.189999        0.293630
BFGS:    4 08:57:48     -161.194447        0.202967
BFGS:    5 08:57:49     -161.197640        0.207426
BFGS:    6 08:57:49     -161.201450        0.320283
BFGS:    7 08:57:50     -161.208627        0.562133
BFGS:    8 08:57:50     -161.222327        0.767108
BFGS:    9 08:57:51     -161.244444        0.778637
BFGS:   10 08:57:51     -161.269712        0.537722
BFGS:   11 08:57:52     -161.291690        0.584661
BFGS:   12 08:57:52     -161.312013        0.538842
BFGS:   13 08:57:53     -161.337055        0.646520
BFGS:   14 08:57:54     -161.370547        0.738834
BFGS:   15 08:57:54     -161.409424        0.568725
BFGS:   16 08:57:55     -161.437191        0.341062
BFGS:   17 08:57:55     -161.452341        0.216864
BFGS:   18 08:57:56     -161.459740        0.281834
BFGS:   19 08:57:56     -161.468295        0.243527
BFGS:   20 08:57:57     -161.474577        0.195094
BFGS:   21 08:57:57     -161.477126        0.098725
BFGS:   22 08:57:57     -161.478037        0.062535
BFGS:   23 08:57:58     -161.479052        0.076681
BFGS:   24 08:57:58     -161.480816        0.171874
BFGS:   25 08:57:59     -161.482126        0.200741
BFGS:   26 08:58:00     -161.484002        0.120488
BFGS:   27 08:58:00     -161.484444        0.020953
