      Step     Time          Energy          fmax
BFGS:    0 07:02:17     -160.691836        1.307796
BFGS:    1 07:02:17     -160.737295        0.695624
BFGS:    2 07:02:18     -160.784668        0.636131
BFGS:    3 07:02:18     -160.820062        0.599555
BFGS:    4 07:02:19     -160.834529        0.436292
BFGS:    5 07:02:19     -160.844743        0.281900
BFGS:    6 07:02:20     -160.853072        0.497549
BFGS:    7 07:02:20     -160.866492        0.627517
BFGS:    8 07:02:21     -160.892032        0.624766
BFGS:    9 07:02:21     -160.940475        0.799068
BFGS:   10 07:02:22     -161.014912        0.924263
BFGS:   11 07:02:23     -161.089824        0.656320
BFGS:   12 07:02:23     -161.143628        0.561255
BFGS:   13 07:02:24     -161.194141        0.539637
BFGS:   14 07:02:24     -161.263281        0.784419
BFGS:   15 07:02:25     -161.331948        0.905851
BFGS:   16 07:02:25     -161.394432        0.757165
BFGS:   17 07:02:26     -161.437857        0.384195
BFGS:   18 07:02:26     -161.453411        0.183903
BFGS:   19 07:02:27     -161.459441        0.213397
BFGS:   20 07:02:27     -161.468547        0.259075
BFGS:   21 07:02:28     -161.474105        0.168058
BFGS:   22 07:02:28     -161.476361        0.098622
BFGS:   23 07:02:29     -161.477232        0.097786
BFGS:   24 07:02:29     -161.478170        0.083566
BFGS:   25 07:02:30     -161.479661        0.107948
BFGS:   26 07:02:30     -161.481396        0.138351
BFGS:   27 07:02:30     -161.482375        0.102960
BFGS:   28 07:02:31     -161.483573        0.055620
BFGS:   29 07:02:32     -161.483759        0.055257
BFGS:   30 07:02:32     -161.484288        0.026008
