      Step     Time          Energy          fmax
BFGS:    0 11:48:14     -160.567970        1.840475
BFGS:    1 11:48:15     -160.630197        0.678480
BFGS:    2 11:48:15     -160.693038        0.658829
BFGS:    3 11:48:16     -160.750776        0.708613
BFGS:    4 11:48:16     -160.777680        0.532215
BFGS:    5 11:48:17     -160.796778        0.403399
BFGS:    6 11:48:17     -160.813286        0.601630
BFGS:    7 11:48:18     -160.840014        0.886749
BFGS:    8 11:48:19     -160.887765        0.962994
BFGS:    9 11:48:19     -160.964725        0.880317
BFGS:   10 11:48:20     -161.052670        0.949603
BFGS:   11 11:48:20     -161.118687        0.644807
BFGS:   12 11:48:21     -161.165845        0.466908
BFGS:   13 11:48:21     -161.216661        0.680349
BFGS:   14 11:48:22     -161.280588        0.733860
BFGS:   15 11:48:22     -161.342122        0.823221
BFGS:   16 11:48:23     -161.391538        0.685230
BFGS:   17 11:48:23     -161.424800        0.359053
BFGS:   18 11:48:24     -161.439950        0.262060
BFGS:   19 11:48:25     -161.449773        0.240917
BFGS:   20 11:48:25     -161.465263        0.323788
BFGS:   21 11:48:26     -161.475373        0.231572
BFGS:   22 11:48:26     -161.478202        0.110568
BFGS:   23 11:48:27     -161.479558        0.098554
BFGS:   24 11:48:27     -161.480807        0.121666
BFGS:   25 11:48:28     -161.481683        0.088008
BFGS:   26 11:48:28     -161.482158        0.036035
