      Step     Time          Energy          fmax
BFGS:    0 02:53:03     -158.734320        7.084317
BFGS:    1 02:53:03     -159.660166        1.927293
BFGS:    2 02:53:04     -159.929282        1.355858
BFGS:    3 02:53:05     -160.076783        0.890739
BFGS:    4 02:53:05     -160.136545        1.004915
BFGS:    5 02:53:06     -160.208833        1.125530
BFGS:    6 02:53:06     -160.274620        0.899010
BFGS:    7 02:53:07     -160.344948        0.758866
BFGS:    8 02:53:07     -160.425688        0.917889
BFGS:    9 02:53:08     -160.511185        0.838800
BFGS:   10 02:53:08     -160.584329        1.057728
BFGS:   11 02:53:09     -160.649486        1.084622
BFGS:   12 02:53:09     -160.728892        0.981283
BFGS:   13 02:53:10     -160.864077        0.838389
BFGS:   14 02:53:10     -161.004816        0.867253
BFGS:   15 02:53:11     -161.136504        0.866812
BFGS:   16 02:53:12     -161.252005        0.872648
BFGS:   17 02:53:12     -161.345661        0.714035
BFGS:   18 02:53:13     -161.404538        0.398369
BFGS:   19 02:53:13     -161.435064        0.385427
BFGS:   20 02:53:14     -161.455481        0.354800
BFGS:   21 02:53:14     -161.469143        0.196795
BFGS:   22 02:53:15     -161.474544        0.083430
BFGS:   23 02:53:15     -161.475921        0.072021
BFGS:   24 02:53:16     -161.477249        0.089579
BFGS:   25 02:53:16     -161.478971        0.073772
BFGS:   26 02:53:17     -161.481590        0.083951
BFGS:   27 02:53:17     -161.482909        0.089916
BFGS:   28 02:53:18     -161.483149        0.051729
BFGS:   29 02:53:18     -161.483271        0.090882
BFGS:   30 02:53:19     -161.483578        0.057739
BFGS:   31 02:53:19     -161.483736        0.035532
