      Step     Time          Energy          fmax
BFGS:    0 06:00:51     -159.099934        3.035545
BFGS:    1 06:00:52     -159.352669        1.409090
BFGS:    2 06:00:52     -159.603441        1.097945
BFGS:    3 06:00:53     -159.749636        1.201603
BFGS:    4 06:00:54     -159.825922        1.065970
BFGS:    5 06:00:54     -159.898215        0.649797
BFGS:    6 06:00:55     -159.955739        1.233086
BFGS:    7 06:00:55     -160.027718        1.437526
BFGS:    8 06:00:56     -160.149805        1.153592
BFGS:    9 06:00:56     -160.334014        1.715585
BFGS:   10 06:00:57     -160.545741        1.509473
BFGS:   11 06:00:57     -160.714243        0.774980
BFGS:   12 06:00:58     -160.841263        0.673951
BFGS:   13 06:00:58     -160.962843        0.971144
BFGS:   14 06:00:59     -161.083201        1.197455
BFGS:   15 06:00:59     -161.191499        1.068390
BFGS:   16 06:01:00     -161.283174        0.682739
BFGS:   17 06:01:00     -161.344464        0.440907
BFGS:   18 06:01:01     -161.371238        0.410079
BFGS:   19 06:01:02     -161.394268        0.507971
BFGS:   20 06:01:02     -161.430785        0.452863
BFGS:   21 06:01:03     -161.450133        0.207389
BFGS:   22 06:01:03     -161.458114        0.127242
BFGS:   23 06:01:04     -161.460698        0.113766
BFGS:   24 06:01:04     -161.463091        0.121036
BFGS:   25 06:01:05     -161.465998        0.087387
BFGS:   26 06:01:05     -161.468215        0.044647
