      Step     Time          Energy          fmax
BFGS:    0 12:09:33     -141.978121       42.333206
BFGS:    1 12:09:34     -155.244298        8.457132
BFGS:    2 12:09:34     -156.930712        4.020603
BFGS:    3 12:09:35     -157.828610        2.969359
BFGS:    4 12:09:35     -158.293965        2.017324
BFGS:    5 12:09:36     -158.531104        1.467572
BFGS:    6 12:09:36     -158.873097        1.563350
BFGS:    7 12:09:37     -159.148266        1.246671
BFGS:    8 12:09:38     -159.357880        1.367067
BFGS:    9 12:09:38     -159.502683        1.208517
BFGS:   10 12:09:39     -159.670381        1.261074
BFGS:   11 12:09:39     -159.896362        1.184085
BFGS:   12 12:09:40     -160.063313        0.851915
BFGS:   13 12:09:40     -160.158892        1.147078
BFGS:   14 12:09:41     -160.302680        1.577606
BFGS:   15 12:09:41     -160.479909        1.728471
BFGS:   16 12:09:42     -160.655778        1.351292
BFGS:   17 12:09:43     -160.794423        0.948700
BFGS:   18 12:09:43     -160.907679        0.778448
BFGS:   19 12:09:44     -161.005565        0.797708
BFGS:   20 12:09:44     -161.101680        0.840803
BFGS:   21 12:09:45     -161.212434        0.782403
BFGS:   22 12:09:45     -161.295727        0.650788
BFGS:   23 12:09:46     -161.345866        0.487057
BFGS:   24 12:09:46     -161.368973        0.431905
BFGS:   25 12:09:47     -161.400739        0.476132
BFGS:   26 12:09:47     -161.425894        0.469704
BFGS:   27 12:09:48     -161.438105        0.267278
BFGS:   28 12:09:48     -161.442674        0.101273
BFGS:   29 12:09:49     -161.445327        0.116531
BFGS:   30 12:09:49     -161.447951        0.128866
BFGS:   31 12:09:50     -161.450438        0.117184
BFGS:   32 12:09:50     -161.452308        0.083931
BFGS:   33 12:09:51     -161.453428        0.085125
BFGS:   34 12:09:51     -161.454516        0.090033
BFGS:   35 12:09:52     -161.455819        0.096756
BFGS:   36 12:09:52     -161.457755        0.101166
BFGS:   37 12:09:53     -161.459776        0.099403
BFGS:   38 12:09:54     -161.461713        0.117837
BFGS:   39 12:09:54     -161.464086        0.123541
BFGS:   40 12:09:55     -161.466890        0.103555
BFGS:   41 12:09:55     -161.470429        0.117437
BFGS:   42 12:09:56     -161.474061        0.128465
BFGS:   43 12:09:56     -161.477151        0.100317
BFGS:   44 12:09:57     -161.479337        0.078410
BFGS:   45 12:09:57     -161.480547        0.058921
BFGS:   46 12:09:58     -161.481294        0.048843
