      Step     Time          Energy          fmax
BFGS:    0 08:23:34     -158.710282        3.709788
BFGS:    1 08:23:35     -159.187691        2.263517
BFGS:    2 08:23:35     -159.629408        1.043985
BFGS:    3 08:23:36     -159.772167        0.989022
BFGS:    4 08:23:36     -159.839482        0.845517
BFGS:    5 08:23:37     -159.915091        0.956363
BFGS:    6 08:23:37     -160.020654        1.273830
BFGS:    7 08:23:38     -160.155804        1.423214
BFGS:    8 08:23:38     -160.344205        1.272933
BFGS:    9 08:23:39     -160.528626        1.256907
BFGS:   10 08:23:40     -160.668924        1.042785
BFGS:   11 08:23:40     -160.794204        0.990091
BFGS:   12 08:23:41     -160.939833        1.089774
BFGS:   13 08:23:41     -161.086150        0.832773
BFGS:   14 08:23:42     -161.192332        0.745116
BFGS:   15 08:23:42     -161.270680        0.532291
BFGS:   16 08:23:43     -161.328395        0.462476
BFGS:   17 08:23:43     -161.371450        0.531055
BFGS:   18 08:23:44     -161.406103        0.490399
BFGS:   19 08:23:44     -161.434117        0.409017
BFGS:   20 08:23:45     -161.454591        0.286583
BFGS:   21 08:23:45     -161.467910        0.141968
BFGS:   22 08:23:46     -161.474237        0.134585
BFGS:   23 08:23:46     -161.476261        0.151427
BFGS:   24 08:23:47     -161.478904        0.102556
BFGS:   25 08:23:47     -161.480530        0.056740
BFGS:   26 08:23:48     -161.481096        0.049511
