      Step     Time          Energy          fmax
BFGS:    0 06:16:44     -159.093474        3.036443
BFGS:    1 06:16:44     -159.348128        1.416487
BFGS:    2 06:16:45     -159.603663        1.102885
BFGS:    3 06:16:46     -159.750054        1.204101
BFGS:    4 06:16:46     -159.826814        1.061221
BFGS:    5 06:16:47     -159.898517        0.656157
BFGS:    6 06:16:47     -159.955772        1.235076
BFGS:    7 06:16:48     -160.028998        1.441623
BFGS:    8 06:16:48     -160.152188        1.159700
BFGS:    9 06:16:49     -160.337958        1.715170
BFGS:   10 06:16:49     -160.548265        1.495047
BFGS:   11 06:16:50     -160.716579        0.752843
BFGS:   12 06:16:50     -160.843807        0.654692
BFGS:   13 06:16:51     -160.964952        0.964892
BFGS:   14 06:16:52     -161.084722        1.185448
BFGS:   15 06:16:52     -161.192449        1.053471
BFGS:   16 06:16:53     -161.283238        0.667212
BFGS:   17 06:16:53     -161.343742        0.441859
BFGS:   18 06:16:54     -161.370438        0.411132
BFGS:   19 06:16:54     -161.393999        0.515982
BFGS:   20 06:16:55     -161.429819        0.455803
BFGS:   21 06:16:55     -161.449391        0.204662
BFGS:   22 06:16:56     -161.457377        0.130059
BFGS:   23 06:16:56     -161.460066        0.114087
BFGS:   24 06:16:57     -161.462568        0.122137
BFGS:   25 06:16:57     -161.465629        0.088985
BFGS:   26 06:16:58     -161.468042        0.046103
