      Step     Time          Energy          fmax
BFGS:    0 00:16:42     -158.744185        3.880335
BFGS:    1 00:16:42     -159.244137        2.382078
BFGS:    2 00:16:43     -159.709912        0.988866
BFGS:    3 00:16:43     -159.844629        0.905617
BFGS:    4 00:16:44     -159.899897        0.759922
BFGS:    5 00:16:44     -159.959650        0.847861
BFGS:    6 00:16:45     -160.042707        1.133499
BFGS:    7 00:16:45     -160.144792        1.252601
BFGS:    8 00:16:46     -160.280665        1.075268
BFGS:    9 00:16:47     -160.419564        1.038171
BFGS:   10 00:16:47     -160.541835        0.875039
BFGS:   11 00:16:48     -160.660043        1.019715
BFGS:   12 00:16:48     -160.799459        1.115208
BFGS:   13 00:16:49     -160.954782        0.830913
BFGS:   14 00:16:49     -161.078424        0.789951
BFGS:   15 00:16:50     -161.170658        0.635444
BFGS:   16 00:16:50     -161.243048        0.623262
BFGS:   17 00:16:51     -161.300839        0.674368
BFGS:   18 00:16:51     -161.350129        0.618690
BFGS:   19 00:16:52     -161.392509        0.508102
BFGS:   20 00:16:52     -161.426273        0.400962
BFGS:   21 00:16:53     -161.449760        0.251518
BFGS:   22 00:16:53     -161.463803        0.190730
BFGS:   23 00:16:54     -161.469016        0.176329
BFGS:   24 00:16:54     -161.473187        0.176726
BFGS:   25 00:16:55     -161.478351        0.096393
BFGS:   26 00:16:55     -161.480415        0.069957
BFGS:   27 00:16:56     -161.481149        0.055012
BFGS:   28 00:16:56     -161.481653        0.042062
