      Step     Time          Energy          fmax
BFGS:    0 00:17:30     -158.742694        3.863759
BFGS:    1 00:17:31     -159.241828        2.369743
BFGS:    2 00:17:31     -159.707961        0.989957
BFGS:    3 00:17:32     -159.843361        0.904574
BFGS:    4 00:17:33     -159.898883        0.759769
BFGS:    5 00:17:33     -159.958609        0.845982
BFGS:    6 00:17:34     -160.041996        1.128829
BFGS:    7 00:17:34     -160.144536        1.245822
BFGS:    8 00:17:35     -160.280796        1.081359
BFGS:    9 00:17:35     -160.419797        1.049834
BFGS:   10 00:17:36     -160.541868        0.887786
BFGS:   11 00:17:36     -160.660700        1.032251
BFGS:   12 00:17:37     -160.800657        1.128964
BFGS:   13 00:17:37     -160.956275        0.837876
BFGS:   14 00:17:38     -161.079631        0.783755
BFGS:   15 00:17:38     -161.171925        0.655463
BFGS:   16 00:17:39     -161.244069        0.628818
BFGS:   17 00:17:40     -161.301787        0.678951
BFGS:   18 00:17:40     -161.351066        0.621787
BFGS:   19 00:17:41     -161.393446        0.510585
BFGS:   20 00:17:41     -161.427055        0.399404
BFGS:   21 00:17:42     -161.450316        0.244229
BFGS:   22 00:17:42     -161.463834        0.194401
BFGS:   23 00:17:43     -161.468675        0.174176
BFGS:   24 00:17:43     -161.473225        0.175364
BFGS:   25 00:17:44     -161.478172        0.097426
BFGS:   26 00:17:44     -161.480246        0.068469
BFGS:   27 00:17:45     -161.480966        0.056017
BFGS:   28 00:17:45     -161.481472        0.042731
