      Step     Time          Energy          fmax
BFGS:    0 03:23:18     -158.742694        3.863758
BFGS:    1 03:23:18     -159.241829        2.369744
BFGS:    2 03:23:19     -159.707964        0.989962
BFGS:    3 03:23:19     -159.843364        0.904559
BFGS:    4 03:23:20     -159.898888        0.759775
BFGS:    5 03:23:20     -159.958610        0.845979
BFGS:    6 03:23:21     -160.041996        1.128638
BFGS:    7 03:23:22     -160.144543        1.245926
BFGS:    8 03:23:22     -160.280787        1.081366
BFGS:    9 03:23:23     -160.419799        1.049847
BFGS:   10 03:23:23     -160.541869        0.887795
BFGS:   11 03:23:24     -160.660696        1.032269
BFGS:   12 03:23:24     -160.800654        1.128948
BFGS:   13 03:23:25     -160.956273        0.837885
BFGS:   14 03:23:25     -161.079629        0.783752
BFGS:   15 03:23:26     -161.171924        0.655467
BFGS:   16 03:23:26     -161.244072        0.628785
BFGS:   17 03:23:27     -161.301785        0.678993
BFGS:   18 03:23:28     -161.351062        0.621778
BFGS:   19 03:23:28     -161.393446        0.510611
BFGS:   20 03:23:29     -161.427046        0.399384
BFGS:   21 03:23:29     -161.450318        0.244238
BFGS:   22 03:23:30     -161.463835        0.194398
BFGS:   23 03:23:30     -161.468672        0.174175
BFGS:   24 03:23:31     -161.473225        0.175384
BFGS:   25 03:23:31     -161.478172        0.097479
BFGS:   26 03:23:32     -161.480246        0.068464
BFGS:   27 03:23:32     -161.480966        0.056062
BFGS:   28 03:23:33     -161.481472        0.042638
