      Step     Time          Energy          fmax
BFGS:    0 08:26:41     -160.541056        1.636147
BFGS:    1 08:26:42     -160.590953        0.605659
BFGS:    2 08:26:42     -160.651274        0.709702
BFGS:    3 08:26:43     -160.710668        0.791763
BFGS:    4 08:26:43     -160.742132        0.572449
BFGS:    5 08:26:44     -160.763477        0.419676
BFGS:    6 08:26:45     -160.782202        0.622922
BFGS:    7 08:26:45     -160.813795        1.013800
BFGS:    8 08:26:46     -160.869260        1.177990
BFGS:    9 08:26:46     -160.951818        0.888422
BFGS:   10 08:26:47     -161.035281        0.858838
BFGS:   11 08:26:47     -161.102478        0.623656
BFGS:   12 08:26:48     -161.163875        0.779308
BFGS:   13 08:26:48     -161.230133        0.979246
BFGS:   14 08:26:49     -161.301072        0.875754
BFGS:   15 08:26:49     -161.360160        0.658734
BFGS:   16 08:26:50     -161.404406        0.497493
BFGS:   17 08:26:50     -161.429664        0.267584
BFGS:   18 08:26:51     -161.440014        0.311084
BFGS:   19 08:26:51     -161.454939        0.292359
BFGS:   20 08:26:52     -161.468781        0.356377
BFGS:   21 08:26:52     -161.475915        0.209535
BFGS:   22 08:26:53     -161.478192        0.104623
BFGS:   23 08:26:53     -161.479428        0.092210
BFGS:   24 08:26:54     -161.480906        0.137487
BFGS:   25 08:26:54     -161.482243        0.120920
BFGS:   26 08:26:55     -161.482969        0.059783
BFGS:   27 08:26:55     -161.483154        0.025410
