      Step     Time          Energy          fmax
BFGS:    0 09:54:58     -161.155235        0.575615
BFGS:    1 09:54:59     -161.160660        0.208979
BFGS:    2 09:54:59     -161.168808        0.291938
BFGS:    3 09:55:00     -161.179636        0.384101
BFGS:    4 09:55:01     -161.186696        0.272002
BFGS:    5 09:55:01     -161.191599        0.228437
BFGS:    6 09:55:02     -161.196297        0.254140
BFGS:    7 09:55:02     -161.204088        0.520412
BFGS:    8 09:55:03     -161.217033        0.705018
BFGS:    9 09:55:03     -161.234598        0.657595
BFGS:   10 09:55:04     -161.252279        0.383712
BFGS:   11 09:55:04     -161.270556        0.375716
BFGS:   12 09:55:05     -161.294970        0.639594
BFGS:   13 09:55:05     -161.329285        0.899343
BFGS:   14 09:55:06     -161.373691        0.915210
BFGS:   15 09:55:06     -161.412785        0.653419
BFGS:   16 09:55:07     -161.440807        0.293670
BFGS:   17 09:55:07     -161.452253        0.240408
BFGS:   18 09:55:08     -161.458080        0.289150
BFGS:   19 09:55:08     -161.468623        0.265791
BFGS:   20 09:55:09     -161.474820        0.247829
BFGS:   21 09:55:09     -161.478997        0.137477
BFGS:   22 09:55:10     -161.480242        0.086436
BFGS:   23 09:55:10     -161.481260        0.081339
BFGS:   24 09:55:11     -161.482417        0.116261
BFGS:   25 09:55:11     -161.483129        0.102362
BFGS:   26 09:55:12     -161.483546        0.038333
