      Step     Time          Energy          fmax
BFGS:    0 00:59:12     -158.744183        3.880336
BFGS:    1 00:59:12     -159.244139        2.382080
BFGS:    2 00:59:13     -159.709913        0.988865
BFGS:    3 00:59:14     -159.844629        0.905612
BFGS:    4 00:59:14     -159.899899        0.759920
BFGS:    5 00:59:15     -159.959651        0.847865
BFGS:    6 00:59:15     -160.042705        1.133570
BFGS:    7 00:59:16     -160.144789        1.252666
BFGS:    8 00:59:16     -160.280667        1.075252
BFGS:    9 00:59:17     -160.419562        1.038154
BFGS:   10 00:59:17     -160.541833        0.875043
BFGS:   11 00:59:18     -160.660047        1.019703
BFGS:   12 00:59:19     -160.799456        1.115230
BFGS:   13 00:59:19     -160.954777        0.830875
BFGS:   14 00:59:20     -161.078421        0.789943
BFGS:   15 00:59:20     -161.170661        0.635450
BFGS:   16 00:59:21     -161.243051        0.623286
BFGS:   17 00:59:21     -161.300837        0.674341
BFGS:   18 00:59:22     -161.350134        0.618702
BFGS:   19 00:59:22     -161.392504        0.508175
BFGS:   20 00:59:23     -161.426274        0.400939
BFGS:   21 00:59:23     -161.449761        0.251517
BFGS:   22 00:59:24     -161.463807        0.190718
BFGS:   23 00:59:24     -161.469013        0.176341
BFGS:   24 00:59:25     -161.473187        0.176728
BFGS:   25 00:59:25     -161.478349        0.096392
BFGS:   26 00:59:26     -161.480416        0.069952
BFGS:   27 00:59:26     -161.481150        0.055029
BFGS:   28 00:59:27     -161.481654        0.042047
