      Step     Time          Energy          fmax
BFGS:    0 01:03:41     -160.542074        1.630985
BFGS:    1 01:03:42     -160.593322        0.621650
BFGS:    2 01:03:42     -160.656154        0.709165
BFGS:    3 01:03:43     -160.715260        0.779453
BFGS:    4 01:03:44     -160.745495        0.553810
BFGS:    5 01:03:44     -160.765276        0.399898
BFGS:    6 01:03:45     -160.782602        0.612183
BFGS:    7 01:03:45     -160.811912        0.983494
BFGS:    8 01:03:46     -160.862797        1.130147
BFGS:    9 01:03:46     -160.938175        0.840747
BFGS:   10 01:03:47     -161.014424        0.848328
BFGS:   11 01:03:47     -161.076743        0.605346
BFGS:   12 01:03:48     -161.134848        0.774684
BFGS:   13 01:03:48     -161.199112        0.971745
BFGS:   14 01:03:49     -161.274956        0.861080
BFGS:   15 01:03:50     -161.338005        0.717952
BFGS:   16 01:03:50     -161.385825        0.535522
BFGS:   17 01:03:51     -161.414162        0.374190
BFGS:   18 01:03:51     -161.427144        0.390002
BFGS:   19 01:03:52     -161.449229        0.379092
BFGS:   20 01:03:52     -161.466563        0.398389
BFGS:   21 01:03:53     -161.474181        0.198769
BFGS:   22 01:03:53     -161.476540        0.122610
BFGS:   23 01:03:54     -161.478342        0.144304
BFGS:   24 01:03:54     -161.480286        0.185432
BFGS:   25 01:03:55     -161.481897        0.131931
BFGS:   26 01:03:55     -161.482661        0.049787
