      Step     Time          Energy          fmax
BFGS:    0 04:05:54     -158.711205        3.724754
BFGS:    1 04:05:55     -159.189570        2.276767
BFGS:    2 04:05:56     -159.631545        1.045500
BFGS:    3 04:05:56     -159.773381        0.988278
BFGS:    4 04:05:57     -159.840156        0.847173
BFGS:    5 04:05:57     -159.915739        0.957011
BFGS:    6 04:05:58     -160.021373        1.283842
BFGS:    7 04:05:58     -160.156217        1.441580
BFGS:    8 04:05:59     -160.344890        1.281629
BFGS:    9 04:05:59     -160.530101        1.267857
BFGS:   10 04:06:00     -160.670689        1.053026
BFGS:   11 04:06:00     -160.795004        0.981430
BFGS:   12 04:06:01     -160.939230        1.080684
BFGS:   13 04:06:01     -161.084581        0.828993
BFGS:   14 04:06:02     -161.190879        0.745775
BFGS:   15 04:06:02     -161.269255        0.538395
BFGS:   16 04:06:03     -161.327219        0.457359
BFGS:   17 04:06:04     -161.370434        0.525416
BFGS:   18 04:06:04     -161.405099        0.486477
BFGS:   19 04:06:05     -161.433101        0.403594
BFGS:   20 04:06:05     -161.453690        0.287539
BFGS:   21 04:06:06     -161.467376        0.145316
BFGS:   22 04:06:06     -161.474165        0.129678
BFGS:   23 04:06:07     -161.476402        0.154371
BFGS:   24 04:06:07     -161.478759        0.114532
BFGS:   25 04:06:08     -161.480640        0.058713
BFGS:   26 04:06:08     -161.481215        0.051349
BFGS:   27 04:06:09     -161.481596        0.039934
