      Step     Time          Energy          fmax
BFGS:    0 02:28:32     -160.542077        1.630982
BFGS:    1 02:28:32     -160.593321        0.621651
BFGS:    2 02:28:33     -160.656152        0.709184
BFGS:    3 02:28:33     -160.715260        0.779462
BFGS:    4 02:28:34     -160.745494        0.553822
BFGS:    5 02:28:34     -160.765269        0.399898
BFGS:    6 02:28:35     -160.782602        0.612193
BFGS:    7 02:28:36     -160.811911        0.983314
BFGS:    8 02:28:36     -160.862799        1.130140
BFGS:    9 02:28:37     -160.938170        0.840764
BFGS:   10 02:28:37     -161.014427        0.848354
BFGS:   11 02:28:38     -161.076738        0.605383
BFGS:   12 02:28:38     -161.134850        0.774670
BFGS:   13 02:28:39     -161.199105        0.971738
BFGS:   14 02:28:39     -161.274952        0.861099
BFGS:   15 02:28:40     -161.337998        0.717942
BFGS:   16 02:28:40     -161.385827        0.535572
BFGS:   17 02:28:41     -161.414166        0.374214
BFGS:   18 02:28:41     -161.427142        0.390057
BFGS:   19 02:28:42     -161.449222        0.379003
BFGS:   20 02:28:42     -161.466565        0.398250
BFGS:   21 02:28:43     -161.474176        0.198801
BFGS:   22 02:28:43     -161.476539        0.122620
BFGS:   23 02:28:44     -161.478340        0.144307
BFGS:   24 02:28:44     -161.480284        0.185501
BFGS:   25 02:28:45     -161.481894        0.131983
BFGS:   26 02:28:45     -161.482667        0.049729
