      Step     Time          Energy          fmax
BFGS:    0 12:00:09     -160.691565        1.307771
BFGS:    1 12:00:09     -160.736998        0.695353
BFGS:    2 12:00:10     -160.784315        0.636517
BFGS:    3 12:00:10     -160.819697        0.599758
BFGS:    4 12:00:11     -160.834150        0.436361
BFGS:    5 12:00:11     -160.844360        0.281487
BFGS:    6 12:00:12     -160.852669        0.496701
BFGS:    7 12:00:12     -160.866049        0.626345
BFGS:    8 12:00:13     -160.891512        0.623455
BFGS:    9 12:00:14     -160.939864        0.797598
BFGS:   10 12:00:14     -161.014200        0.925465
BFGS:   11 12:00:15     -161.089111        0.657466
BFGS:   12 12:00:15     -161.142885        0.560032
BFGS:   13 12:00:16     -161.193678        0.538623
BFGS:   14 12:00:16     -161.262862        0.786251
BFGS:   15 12:00:17     -161.331659        0.908247
BFGS:   16 12:00:17     -161.394184        0.757616
BFGS:   17 12:00:18     -161.437547        0.382597
BFGS:   18 12:00:18     -161.453046        0.183076
BFGS:   19 12:00:19     -161.459177        0.214849
BFGS:   20 12:00:19     -161.468381        0.262453
BFGS:   21 12:00:20     -161.474044        0.169732
BFGS:   22 12:00:20     -161.476324        0.099800
BFGS:   23 12:00:21     -161.477203        0.098844
BFGS:   24 12:00:21     -161.478182        0.084177
BFGS:   25 12:00:22     -161.479994        0.125790
BFGS:   26 12:00:22     -161.481269        0.160670
BFGS:   27 12:00:23     -161.482368        0.110607
BFGS:   28 12:00:23     -161.483706        0.051240
BFGS:   29 12:00:24     -161.483902        0.042667
