      Step     Time          Energy          fmax
BFGS:    0 00:30:58     -158.710284        3.710130
BFGS:    1 00:30:58     -159.187695        2.263473
BFGS:    2 00:30:59     -159.629398        1.043995
BFGS:    3 00:31:00     -159.772161        0.989001
BFGS:    4 00:31:00     -159.839480        0.845508
BFGS:    5 00:31:01     -159.915090        0.956422
BFGS:    6 00:31:01     -160.020661        1.273623
BFGS:    7 00:31:02     -160.155803        1.423241
BFGS:    8 00:31:02     -160.344207        1.272954
BFGS:    9 00:31:03     -160.528625        1.256958
BFGS:   10 00:31:03     -160.668928        1.042849
BFGS:   11 00:31:04     -160.794192        0.990045
BFGS:   12 00:31:04     -160.939824        1.089757
BFGS:   13 00:31:05     -161.086151        0.832747
BFGS:   14 00:31:05     -161.192334        0.745093
BFGS:   15 00:31:06     -161.270683        0.532382
BFGS:   16 00:31:06     -161.328400        0.462487
BFGS:   17 00:31:07     -161.371457        0.531013
BFGS:   18 00:31:07     -161.406108        0.490415
BFGS:   19 00:31:08     -161.434129        0.409022
BFGS:   20 00:31:08     -161.454595        0.286540
BFGS:   21 00:31:09     -161.467916        0.141932
BFGS:   22 00:31:09     -161.474240        0.134606
BFGS:   23 00:31:10     -161.476261        0.151346
BFGS:   24 00:31:10     -161.478913        0.102605
BFGS:   25 00:31:11     -161.480534        0.056769
BFGS:   26 00:31:11     -161.481103        0.049456
