      Step     Time          Energy          fmax
BFGS:    0 05:49:37     -160.541054        1.636147
BFGS:    1 05:49:38     -160.590952        0.605668
BFGS:    2 05:49:38     -160.651272        0.709697
BFGS:    3 05:49:39     -160.710668        0.791761
BFGS:    4 05:49:39     -160.742135        0.572458
BFGS:    5 05:49:40     -160.763479        0.419672
BFGS:    6 05:49:40     -160.782202        0.622919
BFGS:    7 05:49:41     -160.813792        1.013810
BFGS:    8 05:49:42     -160.869267        1.177971
BFGS:    9 05:49:42     -160.951816        0.888407
BFGS:   10 05:49:43     -161.035278        0.858815
BFGS:   11 05:49:43     -161.102474        0.623610
BFGS:   12 05:49:44     -161.163875        0.779304
BFGS:   13 05:49:44     -161.230133        0.979210
BFGS:   14 05:49:45     -161.301070        0.875801
BFGS:   15 05:49:45     -161.360160        0.658673
BFGS:   16 05:49:46     -161.404412        0.497476
BFGS:   17 05:49:46     -161.429660        0.267531
BFGS:   18 05:49:47     -161.440017        0.311107
BFGS:   19 05:49:47     -161.454930        0.292287
BFGS:   20 05:49:48     -161.468776        0.356388
BFGS:   21 05:49:48     -161.475916        0.209578
BFGS:   22 05:49:49     -161.478198        0.104617
BFGS:   23 05:49:49     -161.479428        0.092233
BFGS:   24 05:49:50     -161.480905        0.137546
BFGS:   25 05:49:50     -161.482241        0.120826
BFGS:   26 05:49:51     -161.482968        0.059720
BFGS:   27 05:49:51     -161.483154        0.025396
