      Step     Time          Energy          fmax
BFGS:    0 01:08:44     -152.218520       22.634413
BFGS:    1 01:08:44     -156.361321        5.624798
BFGS:    2 01:08:45     -157.460518        2.475831
BFGS:    3 01:08:45     -157.990710        1.675656
BFGS:    4 01:08:46     -158.206935        1.427316
BFGS:    5 01:08:46     -158.385941        1.221319
BFGS:    6 01:08:47     -158.669142        1.416275
BFGS:    7 01:08:48     -159.007533        1.887448
BFGS:    8 01:08:48     -159.359581        2.155620
BFGS:    9 01:08:49     -159.665475        1.916344
BFGS:   10 01:08:49     -160.015092        1.700414
BFGS:   11 01:08:50     -160.288121        1.523960
BFGS:   12 01:08:50     -160.496886        1.159464
BFGS:   13 01:08:51     -160.663239        1.095086
BFGS:   14 01:08:51     -160.796495        1.246528
BFGS:   15 01:08:52     -160.968443        1.231176
BFGS:   16 01:08:52     -161.102984        1.176023
BFGS:   17 01:08:53     -161.204377        0.671639
BFGS:   18 01:08:54     -161.272997        0.545836
BFGS:   19 01:08:54     -161.325830        0.542931
BFGS:   20 01:08:55     -161.367464        0.456324
BFGS:   21 01:08:55     -161.398707        0.446729
BFGS:   22 01:08:56     -161.422180        0.413385
BFGS:   23 01:08:56     -161.438794        0.324839
BFGS:   24 01:08:57     -161.448117        0.246091
BFGS:   25 01:08:57     -161.456483        0.173143
BFGS:   26 01:08:58     -161.459998        0.162436
BFGS:   27 01:08:58     -161.462549        0.116900
BFGS:   28 01:08:59     -161.464801        0.087899
BFGS:   29 01:08:59     -161.467535        0.099074
BFGS:   30 01:09:00     -161.469960        0.117829
BFGS:   31 01:09:00     -161.471778        0.093051
BFGS:   32 01:09:01     -161.472606        0.094467
BFGS:   33 01:09:01     -161.473488        0.078953
BFGS:   34 01:09:02     -161.474439        0.092706
BFGS:   35 01:09:02     -161.475503        0.095954
BFGS:   36 01:09:03     -161.476287        0.071413
BFGS:   37 01:09:03     -161.476867        0.066244
BFGS:   38 01:09:04     -161.477675        0.063062
BFGS:   39 01:09:04     -161.478740        0.090407
BFGS:   40 01:09:05     -161.479800        0.090056
BFGS:   41 01:09:05     -161.480575        0.067659
BFGS:   42 01:09:06     -161.480990        0.040878
