      Step     Time          Energy          fmax
BFGS:    0 01:40:01     -152.218522       22.634399
BFGS:    1 01:40:01     -156.361325        5.624791
BFGS:    2 01:40:02     -157.460515        2.475826
BFGS:    3 01:40:02     -157.990708        1.675659
BFGS:    4 01:40:03     -158.206940        1.427320
BFGS:    5 01:40:03     -158.385945        1.221310
BFGS:    6 01:40:04     -158.669135        1.416273
BFGS:    7 01:40:04     -159.007535        1.887465
BFGS:    8 01:40:05     -159.359589        2.155620
BFGS:    9 01:40:06     -159.665472        1.916358
BFGS:   10 01:40:06     -160.015094        1.700450
BFGS:   11 01:40:07     -160.288125        1.523994
BFGS:   12 01:40:07     -160.496886        1.159463
BFGS:   13 01:40:08     -160.663242        1.095077
BFGS:   14 01:40:08     -160.796489        1.246512
BFGS:   15 01:40:09     -160.968453        1.231146
BFGS:   16 01:40:09     -161.102986        1.176002
BFGS:   17 01:40:10     -161.204381        0.671658
BFGS:   18 01:40:10     -161.272999        0.545835
BFGS:   19 01:40:11     -161.325831        0.542867
BFGS:   20 01:40:11     -161.367467        0.456387
BFGS:   21 01:40:12     -161.398709        0.446726
BFGS:   22 01:40:12     -161.422179        0.413386
BFGS:   23 01:40:13     -161.438795        0.324827
BFGS:   24 01:40:13     -161.448118        0.246068
BFGS:   25 01:40:14     -161.456484        0.173140
BFGS:   26 01:40:15     -161.459994        0.162446
BFGS:   27 01:40:15     -161.462553        0.116836
BFGS:   28 01:40:16     -161.464804        0.087916
BFGS:   29 01:40:16     -161.467534        0.099076
BFGS:   30 01:40:17     -161.469959        0.117755
BFGS:   31 01:40:17     -161.471776        0.093078
BFGS:   32 01:40:18     -161.472607        0.094459
BFGS:   33 01:40:18     -161.473488        0.078917
BFGS:   34 01:40:19     -161.474438        0.092340
BFGS:   35 01:40:19     -161.475504        0.096443
BFGS:   36 01:40:19     -161.476288        0.071173
BFGS:   37 01:40:20     -161.476869        0.066191
BFGS:   38 01:40:20     -161.477678        0.063027
BFGS:   39 01:40:21     -161.478743        0.089616
BFGS:   40 01:40:21     -161.479796        0.090615
BFGS:   41 01:40:22     -161.480581        0.066522
BFGS:   42 01:40:22     -161.480989        0.040708
