      Step     Time          Energy          fmax
BFGS:    0 07:49:17     -152.334612       23.052735
BFGS:    1 07:49:18     -156.596034        5.373252
BFGS:    2 07:49:18     -157.750735        2.451717
BFGS:    3 07:49:19     -158.286749        1.604301
BFGS:    4 07:49:19     -158.474700        1.287567
BFGS:    5 07:49:20     -158.612456        1.082308
BFGS:    6 07:49:20     -158.818816        1.218719
BFGS:    7 07:49:21     -159.057585        1.649455
BFGS:    8 07:49:21     -159.300030        1.670925
BFGS:    9 07:49:22     -159.494290        1.369299
BFGS:   10 07:49:23     -159.745956        1.397530
BFGS:   11 07:49:23     -159.985290        1.140272
BFGS:   12 07:49:24     -160.167378        1.014207
BFGS:   13 07:49:24     -160.334893        1.329240
BFGS:   14 07:49:25     -160.534768        1.463324
BFGS:   15 07:49:25     -160.790789        1.418941
BFGS:   16 07:49:26     -160.963887        1.343858
BFGS:   17 07:49:26     -161.085245        0.773191
BFGS:   18 07:49:27     -161.178397        0.763990
BFGS:   19 07:49:27     -161.250719        0.679998
BFGS:   20 07:49:28     -161.309084        0.542432
BFGS:   21 07:49:28     -161.356180        0.480655
BFGS:   22 07:49:29     -161.393300        0.474530
BFGS:   23 07:49:29     -161.421946        0.425985
BFGS:   24 07:49:30     -161.439696        0.328051
BFGS:   25 07:49:30     -161.452962        0.230964
BFGS:   26 07:49:31     -161.459706        0.204721
BFGS:   27 07:49:31     -161.463047        0.166423
BFGS:   28 07:49:32     -161.465679        0.084718
BFGS:   29 07:49:32     -161.468634        0.091704
BFGS:   30 07:49:33     -161.471298        0.128825
BFGS:   31 07:49:33     -161.473319        0.098716
BFGS:   32 07:49:34     -161.474517        0.076870
BFGS:   33 07:49:34     -161.475539        0.070564
BFGS:   34 07:49:35     -161.476873        0.091990
BFGS:   35 07:49:35     -161.477881        0.102622
BFGS:   36 07:49:36     -161.478451        0.054501
BFGS:   37 07:49:36     -161.479039        0.044053
