      Step     Time          Energy          fmax
BFGS:    0 10:11:01     -145.867642       52.301847
BFGS:    1 10:11:02     -155.691380       13.000864
BFGS:    2 10:11:02     -157.308615        6.115298
BFGS:    3 10:11:03     -158.202580        2.351981
BFGS:    4 10:11:04     -158.551230        1.359989
BFGS:    5 10:11:04     -158.787299        2.408764
BFGS:    6 10:11:05     -159.030184        2.709227
BFGS:    7 10:11:05     -159.334159        2.319156
BFGS:    8 10:11:06     -159.672492        1.455983
BFGS:    9 10:11:06     -159.963589        1.078524
BFGS:   10 10:11:07     -160.135522        1.251982
BFGS:   11 10:11:07     -160.269535        1.763869
BFGS:   12 10:11:08     -160.429508        1.505367
BFGS:   13 10:11:09     -160.528384        1.513519
BFGS:   14 10:11:09     -160.695538        1.309290
BFGS:   15 10:11:10     -160.812131        1.232680
BFGS:   16 10:11:10     -160.908597        1.270598
BFGS:   17 10:11:11     -160.987561        1.307542
BFGS:   18 10:11:11     -161.064990        1.260089
BFGS:   19 10:11:12     -161.157585        1.037028
BFGS:   20 10:11:12     -161.264466        0.674742
BFGS:   21 10:11:13     -161.340305        0.491247
BFGS:   22 10:11:13     -161.393003        0.306767
BFGS:   23 10:11:14     -161.419301        0.210162
BFGS:   24 10:11:14     -161.432815        0.182229
BFGS:   25 10:11:15     -161.452503        0.151006
BFGS:   26 10:11:15     -161.465834        0.108243
BFGS:   27 10:11:16     -161.473947        0.063975
BFGS:   28 10:11:16     -161.477165        0.040236
