      Step     Time          Energy          fmax
BFGS:    0 02:31:18     -161.154672        0.575659
BFGS:    1 02:31:19     -161.160075        0.206326
BFGS:    2 02:31:20     -161.168116        0.291319
BFGS:    3 02:31:20     -161.178871        0.381603
BFGS:    4 02:31:21     -161.185907        0.272335
BFGS:    5 02:31:21     -161.190855        0.228763
BFGS:    6 02:31:22     -161.195624        0.255366
BFGS:    7 02:31:22     -161.203541        0.522894
BFGS:    8 02:31:23     -161.216698        0.708537
BFGS:    9 02:31:23     -161.234481        0.659007
BFGS:   10 02:31:24     -161.252248        0.380583
BFGS:   11 02:31:24     -161.270445        0.367871
BFGS:   12 02:31:25     -161.294673        0.635845
BFGS:   13 02:31:25     -161.328741        0.895721
BFGS:   14 02:31:26     -161.373145        0.913565
BFGS:   15 02:31:26     -161.412475        0.651369
BFGS:   16 02:31:27     -161.440601        0.298102
BFGS:   17 02:31:27     -161.452235        0.245196
BFGS:   18 02:31:28     -161.458023        0.290126
BFGS:   19 02:31:28     -161.468638        0.260328
BFGS:   20 02:31:29     -161.474720        0.247159
BFGS:   21 02:31:29     -161.478868        0.135456
BFGS:   22 02:31:30     -161.480130        0.088452
BFGS:   23 02:31:30     -161.481191        0.082949
BFGS:   24 02:31:31     -161.482388        0.117768
BFGS:   25 02:31:31     -161.483137        0.102386
BFGS:   26 02:31:32     -161.483555        0.037761
