      Step     Time          Energy          fmax
BFGS:    0 10:52:51     -161.155025        0.576033
BFGS:    1 10:52:52     -161.160458        0.210713
BFGS:    2 10:52:52     -161.168645        0.293186
BFGS:    3 10:52:53     -161.179516        0.385179
BFGS:    4 10:52:54     -161.186589        0.269054
BFGS:    5 10:52:54     -161.191493        0.227765
BFGS:    6 10:52:55     -161.196203        0.255346
BFGS:    7 10:52:55     -161.204054        0.523638
BFGS:    8 10:52:56     -161.217061        0.709731
BFGS:    9 10:52:56     -161.234648        0.661594
BFGS:   10 10:52:57     -161.252279        0.384926
BFGS:   11 10:52:57     -161.270530        0.373871
BFGS:   12 10:52:58     -161.295016        0.644651
BFGS:   13 10:52:58     -161.329507        0.902746
BFGS:   14 10:52:59     -161.373872        0.914389
BFGS:   15 10:52:59     -161.412945        0.650116
BFGS:   16 10:53:00     -161.440746        0.293075
BFGS:   17 10:53:00     -161.452301        0.239372
BFGS:   18 10:53:01     -161.458073        0.287208
BFGS:   19 10:53:01     -161.468690        0.264944
BFGS:   20 10:53:02     -161.474836        0.248763
BFGS:   21 10:53:02     -161.478981        0.140040
BFGS:   22 10:53:03     -161.480213        0.085742
BFGS:   23 10:53:03     -161.481213        0.081193
BFGS:   24 10:53:04     -161.482354        0.112966
BFGS:   25 10:53:04     -161.483003        0.111157
BFGS:   26 10:53:05     -161.483508        0.050727
BFGS:   27 10:53:05     -161.483624        0.012719
