      Step     Time          Energy          fmax
BFGS:    0 00:20:39     -160.542075        1.630986
BFGS:    1 00:20:39     -160.593321        0.621723
BFGS:    2 00:20:40     -160.656154        0.709188
BFGS:    3 00:20:40     -160.715257        0.779423
BFGS:    4 00:20:41     -160.745494        0.553804
BFGS:    5 00:20:41     -160.765267        0.399888
BFGS:    6 00:20:42     -160.782601        0.612233
BFGS:    7 00:20:42     -160.811908        0.983292
BFGS:    8 00:20:43     -160.862797        1.130411
BFGS:    9 00:20:43     -160.938167        0.840888
BFGS:   10 00:20:44     -161.014425        0.848205
BFGS:   11 00:20:45     -161.076734        0.605284
BFGS:   12 00:20:45     -161.134843        0.774638
BFGS:   13 00:20:46     -161.199099        0.971728
BFGS:   14 00:20:46     -161.274945        0.861082
BFGS:   15 00:20:47     -161.337995        0.717919
BFGS:   16 00:20:47     -161.385818        0.535510
BFGS:   17 00:20:48     -161.414157        0.374260
BFGS:   18 00:20:48     -161.427137        0.390040
BFGS:   19 00:20:49     -161.449225        0.379084
BFGS:   20 00:20:49     -161.466562        0.398353
BFGS:   21 00:20:50     -161.474179        0.198759
BFGS:   22 00:20:50     -161.476539        0.122643
BFGS:   23 00:20:51     -161.478339        0.144365
BFGS:   24 00:20:51     -161.480281        0.185339
BFGS:   25 00:20:52     -161.481894        0.131936
BFGS:   26 00:20:52     -161.482665        0.049733
