      Step     Time          Energy          fmax
BFGS:    0 01:00:34     -158.742695        3.863823
BFGS:    1 01:00:35     -159.241837        2.369715
BFGS:    2 01:00:35     -159.707949        0.989985
BFGS:    3 01:00:36     -159.843365        0.904530
BFGS:    4 01:00:36     -159.898890        0.759774
BFGS:    5 01:00:37     -159.958607        0.845975
BFGS:    6 01:00:37     -160.041996        1.128624
BFGS:    7 01:00:38     -160.144534        1.245880
BFGS:    8 01:00:38     -160.280796        1.081336
BFGS:    9 01:00:39     -160.419804        1.049810
BFGS:   10 01:00:40     -160.541871        0.887756
BFGS:   11 01:00:40     -160.660707        1.032245
BFGS:   12 01:00:41     -160.800669        1.128955
BFGS:   13 01:00:41     -160.956287        0.837837
BFGS:   14 01:00:42     -161.079633        0.783709
BFGS:   15 01:00:42     -161.171929        0.655441
BFGS:   16 01:00:43     -161.244073        0.628768
BFGS:   17 01:00:43     -161.301792        0.678930
BFGS:   18 01:00:44     -161.351072        0.621759
BFGS:   19 01:00:44     -161.393444        0.510556
BFGS:   20 01:00:45     -161.427050        0.399417
BFGS:   21 01:00:45     -161.450322        0.244312
BFGS:   22 01:00:46     -161.463839        0.194316
BFGS:   23 01:00:46     -161.468677        0.174146
BFGS:   24 01:00:47     -161.473228        0.175351
BFGS:   25 01:00:47     -161.478170        0.097431
BFGS:   26 01:00:48     -161.480249        0.068464
BFGS:   27 01:00:48     -161.480967        0.056014
BFGS:   28 01:00:49     -161.481474        0.042672
