      Step     Time          Energy          fmax
BFGS:    0 03:38:33     -160.541805        1.635118
BFGS:    1 03:38:34     -160.591685        0.605250
BFGS:    2 03:38:34     -160.651981        0.707855
BFGS:    3 03:38:35     -160.711198        0.787573
BFGS:    4 03:38:35     -160.742659        0.569613
BFGS:    5 03:38:36     -160.764031        0.421023
BFGS:    6 03:38:36     -160.782760        0.621978
BFGS:    7 03:38:37     -160.814173        1.009114
BFGS:    8 03:38:37     -160.869371        1.169753
BFGS:    9 03:38:38     -160.951556        0.889895
BFGS:   10 03:38:38     -161.034954        0.860127
BFGS:   11 03:38:39     -161.102149        0.622252
BFGS:   12 03:38:39     -161.163484        0.782326
BFGS:   13 03:38:40     -161.229791        0.981373
BFGS:   14 03:38:40     -161.300642        0.875520
BFGS:   15 03:38:41     -161.359801        0.658211
BFGS:   16 03:38:41     -161.404011        0.494409
BFGS:   17 03:38:42     -161.429556        0.268714
BFGS:   18 03:38:42     -161.439965        0.313907
BFGS:   19 03:38:43     -161.454772        0.290135
BFGS:   20 03:38:43     -161.468839        0.351105
BFGS:   21 03:38:44     -161.475921        0.203983
BFGS:   22 03:38:44     -161.478237        0.105942
BFGS:   23 03:38:45     -161.479501        0.093516
BFGS:   24 03:38:45     -161.481012        0.138933
BFGS:   25 03:38:46     -161.482305        0.118641
BFGS:   26 03:38:46     -161.482998        0.052609
BFGS:   27 03:38:47     -161.483155        0.023857
