      Step     Time          Energy          fmax
BFGS:    0 08:51:57     -158.734320        7.084312
BFGS:    1 08:51:58     -159.660168        1.927283
BFGS:    2 08:51:58     -159.929282        1.355865
BFGS:    3 08:51:59     -160.076789        0.890735
BFGS:    4 08:51:59     -160.136545        1.004877
BFGS:    5 08:52:00     -160.208838        1.125558
BFGS:    6 08:52:00     -160.274620        0.898987
BFGS:    7 08:52:01     -160.344950        0.758876
BFGS:    8 08:52:01     -160.425692        0.917840
BFGS:    9 08:52:02     -160.511185        0.838797
BFGS:   10 08:52:02     -160.584330        1.057725
BFGS:   11 08:52:03     -160.649488        1.084613
BFGS:   12 08:52:04     -160.728898        0.981267
BFGS:   13 08:52:04     -160.864083        0.838362
BFGS:   14 08:52:05     -161.004819        0.867277
BFGS:   15 08:52:05     -161.136506        0.866847
BFGS:   16 08:52:06     -161.252010        0.872619
BFGS:   17 08:52:06     -161.345666        0.714033
BFGS:   18 08:52:07     -161.404534        0.398356
BFGS:   19 08:52:07     -161.435068        0.385431
BFGS:   20 08:52:08     -161.455481        0.354771
BFGS:   21 08:52:08     -161.469145        0.196735
BFGS:   22 08:52:09     -161.474541        0.083431
BFGS:   23 08:52:09     -161.475926        0.072024
BFGS:   24 08:52:10     -161.477243        0.089557
BFGS:   25 08:52:10     -161.478974        0.073778
BFGS:   26 08:52:11     -161.481585        0.084253
BFGS:   27 08:52:11     -161.482908        0.090239
BFGS:   28 08:52:12     -161.483148        0.051874
BFGS:   29 08:52:12     -161.483266        0.091524
BFGS:   30 08:52:13     -161.483577        0.057715
BFGS:   31 08:52:13     -161.483732        0.035224
