      Step     Time          Energy          fmax
BFGS:    0 11:11:27     -145.857121       52.312057
BFGS:    1 11:11:28     -155.694306       12.998596
BFGS:    2 11:11:29     -157.309620        6.101008
BFGS:    3 11:11:29     -158.200919        2.346331
BFGS:    4 11:11:30     -158.549460        1.352985
BFGS:    5 11:11:30     -158.785060        2.401715
BFGS:    6 11:11:31     -159.026665        2.700261
BFGS:    7 11:11:31     -159.329099        2.313160
BFGS:    8 11:11:32     -159.666880        1.455360
BFGS:    9 11:11:33     -159.959920        1.073571
BFGS:   10 11:11:33     -160.130883        1.261550
BFGS:   11 11:11:34     -160.260739        1.764260
BFGS:   12 11:11:34     -160.424567        1.503508
BFGS:   13 11:11:35     -160.523909        1.511137
BFGS:   14 11:11:36     -160.692613        1.307123
BFGS:   15 11:11:36     -160.810372        1.232370
BFGS:   16 11:11:37     -160.905966        1.273930
BFGS:   17 11:11:37     -160.984633        1.312675
BFGS:   18 11:11:38     -161.061842        1.269868
BFGS:   19 11:11:38     -161.153257        1.062035
BFGS:   20 11:11:39     -161.261493        0.681069
BFGS:   21 11:11:39     -161.337350        0.502475
BFGS:   22 11:11:40     -161.391345        0.309067
BFGS:   23 11:11:40     -161.419199        0.216646
BFGS:   24 11:11:41     -161.432128        0.185677
BFGS:   25 11:11:41     -161.451987        0.146625
BFGS:   26 11:11:42     -161.465293        0.115207
BFGS:   27 11:11:42     -161.473572        0.071729
BFGS:   28 11:11:43     -161.476951        0.044655
