      Step     Time          Energy          fmax
BFGS:    0 02:49:23     -145.857115       52.312523
BFGS:    1 02:49:23     -155.694272       12.998726
BFGS:    2 02:49:24     -157.309617        6.101023
BFGS:    3 02:49:24     -158.200913        2.346344
BFGS:    4 02:49:25     -158.549464        1.352976
BFGS:    5 02:49:25     -158.785050        2.401704
BFGS:    6 02:49:26     -159.026661        2.700299
BFGS:    7 02:49:27     -159.329101        2.313190
BFGS:    8 02:49:27     -159.666894        1.455372
BFGS:    9 02:49:28     -159.959926        1.073601
BFGS:   10 02:49:28     -160.130894        1.261509
BFGS:   11 02:49:29     -160.260750        1.764337
BFGS:   12 02:49:29     -160.424574        1.503454
BFGS:   13 02:49:30     -160.523913        1.511077
BFGS:   14 02:49:30     -160.692616        1.307097
BFGS:   15 02:49:31     -160.810371        1.232369
BFGS:   16 02:49:31     -160.905961        1.273923
BFGS:   17 02:49:32     -160.984629        1.312674
BFGS:   18 02:49:32     -161.061836        1.269860
BFGS:   19 02:49:33     -161.153260        1.062001
BFGS:   20 02:49:33     -161.261501        0.680941
BFGS:   21 02:49:34     -161.337351        0.502385
BFGS:   22 02:49:34     -161.391339        0.308974
BFGS:   23 02:49:35     -161.419193        0.216609
BFGS:   24 02:49:36     -161.432119        0.185801
BFGS:   25 02:49:36     -161.451987        0.146685
BFGS:   26 02:49:37     -161.465298        0.115148
BFGS:   27 02:49:37     -161.473572        0.071699
BFGS:   28 02:49:37     -161.476949        0.044760
