      Step     Time          Energy          fmax
BFGS:    0 09:46:23     -152.218531       22.633922
BFGS:    1 09:46:24     -156.361298        5.624866
BFGS:    2 09:46:24     -157.460524        2.475850
BFGS:    3 09:46:25     -157.990712        1.675570
BFGS:    4 09:46:25     -158.206935        1.427253
BFGS:    5 09:46:26     -158.385949        1.221292
BFGS:    6 09:46:26     -158.669140        1.416266
BFGS:    7 09:46:27     -159.007527        1.887509
BFGS:    8 09:46:28     -159.359590        2.155677
BFGS:    9 09:46:28     -159.665463        1.916366
BFGS:   10 09:46:29     -160.015089        1.700469
BFGS:   11 09:46:29     -160.288114        1.523971
BFGS:   12 09:46:30     -160.496868        1.159544
BFGS:   13 09:46:30     -160.663230        1.095095
BFGS:   14 09:46:31     -160.796480        1.246590
BFGS:   15 09:46:31     -160.968449        1.231320
BFGS:   16 09:46:32     -161.102991        1.175940
BFGS:   17 09:46:32     -161.204388        0.671562
BFGS:   18 09:46:33     -161.273010        0.545875
BFGS:   19 09:46:33     -161.325837        0.542912
BFGS:   20 09:46:34     -161.367472        0.456328
BFGS:   21 09:46:34     -161.398709        0.446734
BFGS:   22 09:46:35     -161.422186        0.413373
BFGS:   23 09:46:35     -161.438799        0.324804
BFGS:   24 09:46:36     -161.448124        0.246041
BFGS:   25 09:46:36     -161.456480        0.173175
BFGS:   26 09:46:37     -161.459995        0.162575
BFGS:   27 09:46:37     -161.462551        0.116715
BFGS:   28 09:46:38     -161.464806        0.087947
BFGS:   29 09:46:38     -161.467537        0.099064
BFGS:   30 09:46:39     -161.469960        0.117436
BFGS:   31 09:46:39     -161.471778        0.093228
BFGS:   32 09:46:40     -161.472605        0.094554
BFGS:   33 09:46:40     -161.473491        0.078975
BFGS:   34 09:46:41     -161.474438        0.092491
BFGS:   35 09:46:41     -161.475507        0.095804
BFGS:   36 09:46:42     -161.476292        0.071128
BFGS:   37 09:46:42     -161.476863        0.066237
BFGS:   38 09:46:43     -161.477685        0.063090
BFGS:   39 09:46:43     -161.478744        0.090521
BFGS:   40 09:46:44     -161.479800        0.089328
BFGS:   41 09:46:44     -161.480573        0.067832
BFGS:   42 09:46:45     -161.480985        0.041011
