      Step     Time          Energy          fmax
BFGS:    0 11:52:33     -145.857133       52.312285
BFGS:    1 11:52:34     -155.694281       12.998692
BFGS:    2 11:52:35     -157.309607        6.100992
BFGS:    3 11:52:35     -158.200913        2.346352
BFGS:    4 11:52:36     -158.549460        1.352973
BFGS:    5 11:52:36     -158.785048        2.401762
BFGS:    6 11:52:37     -159.026669        2.700240
BFGS:    7 11:52:38     -159.329101        2.313176
BFGS:    8 11:52:38     -159.666898        1.455295
BFGS:    9 11:52:39     -159.959932        1.073620
BFGS:   10 11:52:39     -160.130901        1.261517
BFGS:   11 11:52:40     -160.260750        1.764295
BFGS:   12 11:52:40     -160.424575        1.503462
BFGS:   13 11:52:41     -160.523913        1.511058
BFGS:   14 11:52:41     -160.692614        1.307068
BFGS:   15 11:52:42     -160.810381        1.232345
BFGS:   16 11:52:42     -160.905969        1.273925
BFGS:   17 11:52:43     -160.984638        1.312674
BFGS:   18 11:52:44     -161.061844        1.269865
BFGS:   19 11:52:44     -161.153259        1.062005
BFGS:   20 11:52:45     -161.261493        0.681079
BFGS:   21 11:52:45     -161.337349        0.502450
BFGS:   22 11:52:46     -161.391333        0.309068
BFGS:   23 11:52:46     -161.419189        0.216464
BFGS:   24 11:52:47     -161.432116        0.185832
BFGS:   25 11:52:47     -161.451983        0.146668
BFGS:   26 11:52:48     -161.465293        0.115190
BFGS:   27 11:52:48     -161.473569        0.071726
BFGS:   28 11:52:49     -161.476950        0.044741
