      Step     Time          Energy          fmax
BFGS:    0 08:21:47     -158.711207        3.724755
BFGS:    1 08:21:47     -159.189568        2.276774
BFGS:    2 08:21:48     -159.631545        1.045502
BFGS:    3 08:21:48     -159.773378        0.988301
BFGS:    4 08:21:49     -159.840157        0.847165
BFGS:    5 08:21:49     -159.915739        0.957007
BFGS:    6 08:21:50     -160.021370        1.283924
BFGS:    7 08:21:50     -160.156220        1.441570
BFGS:    8 08:21:51     -160.344887        1.281646
BFGS:    9 08:21:51     -160.530104        1.267856
BFGS:   10 08:21:52     -160.670685        1.053042
BFGS:   11 08:21:53     -160.795010        0.981431
BFGS:   12 08:21:53     -160.939226        1.080648
BFGS:   13 08:21:54     -161.084585        0.828994
BFGS:   14 08:21:54     -161.190878        0.745749
BFGS:   15 08:21:55     -161.269257        0.538379
BFGS:   16 08:21:55     -161.327219        0.457385
BFGS:   17 08:21:56     -161.370432        0.525419
BFGS:   18 08:21:56     -161.405099        0.486446
BFGS:   19 08:21:57     -161.433104        0.403576
BFGS:   20 08:21:57     -161.453690        0.287546
BFGS:   21 08:21:58     -161.467379        0.145316
BFGS:   22 08:21:58     -161.474162        0.129704
BFGS:   23 08:21:59     -161.476402        0.154348
BFGS:   24 08:21:59     -161.478763        0.114496
BFGS:   25 08:22:00     -161.480639        0.058715
BFGS:   26 08:22:00     -161.481214        0.051360
BFGS:   27 08:22:01     -161.481597        0.039949
