      Step     Time          Energy          fmax
BFGS:    0 09:29:06     -153.578875       12.873088
BFGS:    1 09:29:06     -157.817368        2.270199
BFGS:    2 09:29:07     -158.246148        1.510278
BFGS:    3 09:29:07     -158.555909        0.885708
BFGS:    4 09:29:08     -158.648100        0.897679
BFGS:    5 09:29:09     -158.777119        1.017186
BFGS:    6 09:29:09     -158.942141        0.999282
BFGS:    7 09:29:10     -159.149603        1.094384
BFGS:    8 09:29:10     -159.340764        1.004967
BFGS:    9 09:29:11     -159.487639        1.091834
BFGS:   10 09:29:11     -159.667278        1.341857
BFGS:   11 09:29:12     -159.946692        1.385434
BFGS:   12 09:29:12     -160.168789        1.238845
BFGS:   13 09:29:13     -160.364260        0.924500
BFGS:   14 09:29:13     -160.637120        1.174087
BFGS:   15 09:29:14     -160.892572        1.209134
BFGS:   16 09:29:14     -161.047112        0.927303
BFGS:   17 09:29:15     -161.143463        0.640250
BFGS:   18 09:29:15     -161.212948        0.651482
BFGS:   19 09:29:16     -161.273131        0.588615
BFGS:   20 09:29:16     -161.328943        0.490715
BFGS:   21 09:29:17     -161.373011        0.370862
BFGS:   22 09:29:17     -161.390884        0.298736
BFGS:   23 09:29:18     -161.404214        0.262787
BFGS:   24 09:29:18     -161.416619        0.251931
BFGS:   25 09:29:19     -161.424335        0.165412
BFGS:   26 09:29:19     -161.429295        0.098474
BFGS:   27 09:29:20     -161.431744        0.077631
BFGS:   28 09:29:20     -161.433588        0.110085
BFGS:   29 09:29:21     -161.435603        0.103187
BFGS:   30 09:29:21     -161.437591        0.106864
BFGS:   31 09:29:22     -161.439139        0.100055
BFGS:   32 09:29:22     -161.440775        0.103358
BFGS:   33 09:29:23     -161.443845        0.154326
BFGS:   34 09:29:23     -161.447724        0.161037
BFGS:   35 09:29:24     -161.452188        0.160647
BFGS:   36 09:29:24     -161.455914        0.170417
BFGS:   37 09:29:25     -161.459201        0.158150
BFGS:   38 09:29:25     -161.463093        0.186786
BFGS:   39 09:29:26     -161.469543        0.215988
BFGS:   40 09:29:26     -161.475837        0.149950
BFGS:   41 09:29:27     -161.479036        0.098496
BFGS:   42 09:29:27     -161.480058        0.082682
BFGS:   43 09:29:28     -161.480733        0.064617
BFGS:   44 09:29:28     -161.481388        0.056854
BFGS:   45 09:29:29     -161.482027        0.051222
BFGS:   46 09:29:29     -161.482382        0.035831
