      Step     Time          Energy          fmax
BFGS:    0 08:15:10     -161.166860        0.661776
BFGS:    1 08:15:10     -161.172886        0.188241
BFGS:    2 08:15:11     -161.178907        0.244427
BFGS:    3 08:15:11     -161.188787        0.329464
BFGS:    4 08:15:12     -161.194768        0.266556
BFGS:    5 08:15:13     -161.199657        0.230563
BFGS:    6 08:15:13     -161.203982        0.230983
BFGS:    7 08:15:14     -161.210665        0.409831
BFGS:    8 08:15:14     -161.221597        0.525130
BFGS:    9 08:15:15     -161.237460        0.474707
BFGS:   10 08:15:15     -161.254756        0.392670
BFGS:   11 08:15:16     -161.271604        0.354358
BFGS:   12 08:15:16     -161.291390        0.483042
BFGS:   13 08:15:17     -161.319273        0.720314
BFGS:   14 08:15:17     -161.359019        0.794274
BFGS:   15 08:15:18     -161.399232        0.632563
BFGS:   16 08:15:18     -161.431351        0.419780
BFGS:   17 08:15:19     -161.450645        0.223236
BFGS:   18 08:15:19     -161.457947        0.280918
BFGS:   19 08:15:20     -161.466187        0.266607
BFGS:   20 08:15:20     -161.476215        0.273442
BFGS:   21 08:15:21     -161.480921        0.199825
BFGS:   22 08:15:21     -161.482604        0.074791
BFGS:   23 08:15:22     -161.483374        0.070317
BFGS:   24 08:15:22     -161.483909        0.071311
BFGS:   25 08:15:23     -161.484519        0.072659
BFGS:   26 08:15:23     -161.484782        0.034308
