      Step     Time          Energy          fmax
BFGS:    0 05:39:40     -161.170161        0.658084
BFGS:    1 05:39:41     -161.176087        0.184373
BFGS:    2 05:39:41     -161.181867        0.239640
BFGS:    3 05:39:42     -161.191345        0.324808
BFGS:    4 05:39:42     -161.197066        0.264140
BFGS:    5 05:39:43     -161.201839        0.227515
BFGS:    6 05:39:43     -161.206057        0.228423
BFGS:    7 05:39:44     -161.212503        0.393307
BFGS:    8 05:39:44     -161.223023        0.496896
BFGS:    9 05:39:45     -161.238412        0.444244
BFGS:   10 05:39:45     -161.255416        0.395326
BFGS:   11 05:39:46     -161.271947        0.349717
BFGS:   12 05:39:47     -161.291072        0.466513
BFGS:   13 05:39:47     -161.318168        0.700518
BFGS:   14 05:39:48     -161.357280        0.780965
BFGS:   15 05:39:48     -161.397317        0.628773
BFGS:   16 05:39:49     -161.429648        0.433440
BFGS:   17 05:39:49     -161.449728        0.224723
BFGS:   18 05:39:50     -161.457434        0.286959
BFGS:   19 05:39:50     -161.465225        0.273312
BFGS:   20 05:39:51     -161.476016        0.275325
BFGS:   21 05:39:51     -161.480880        0.209119
BFGS:   22 05:39:52     -161.482603        0.081383
BFGS:   23 05:39:52     -161.483387        0.068401
BFGS:   24 05:39:53     -161.483883        0.068525
BFGS:   25 05:39:53     -161.484543        0.075247
BFGS:   26 05:39:54     -161.484830        0.038627
