      Step     Time          Energy          fmax
BFGS:    0 10:16:31     -158.733937        7.082274
BFGS:    1 10:16:31     -159.659867        1.920975
BFGS:    2 10:16:32     -159.928793        1.353764
BFGS:    3 10:16:33     -160.076731        0.890860
BFGS:    4 10:16:33     -160.136693        1.006809
BFGS:    5 10:16:34     -160.209044        1.126064
BFGS:    6 10:16:34     -160.274831        0.898562
BFGS:    7 10:16:35     -160.345136        0.758605
BFGS:    8 10:16:35     -160.425695        0.916674
BFGS:    9 10:16:36     -160.510769        0.836586
BFGS:   10 10:16:36     -160.583451        1.054804
BFGS:   11 10:16:37     -160.648247        1.080177
BFGS:   12 10:16:38     -160.727279        0.975795
BFGS:   13 10:16:38     -160.862611        0.833533
BFGS:   14 10:16:39     -161.003338        0.868022
BFGS:   15 10:16:39     -161.134982        0.869741
BFGS:   16 10:16:40     -161.250674        0.873964
BFGS:   17 10:16:40     -161.344646        0.719999
BFGS:   18 10:16:41     -161.404139        0.395553
BFGS:   19 10:16:41     -161.434718        0.387481
BFGS:   20 10:16:42     -161.455118        0.356631
BFGS:   21 10:16:42     -161.468910        0.196016
BFGS:   22 10:16:43     -161.474432        0.088230
BFGS:   23 10:16:43     -161.475804        0.078982
BFGS:   24 10:16:44     -161.477201        0.090563
BFGS:   25 10:16:44     -161.479048        0.075519
BFGS:   26 10:16:45     -161.481702        0.086646
BFGS:   27 10:16:45     -161.482936        0.090032
BFGS:   28 10:16:46     -161.483196        0.054747
BFGS:   29 10:16:46     -161.483459        0.075559
BFGS:   30 10:16:47     -161.483655        0.051076
BFGS:   31 10:16:47     -161.483815        0.020778
