      Step     Time          Energy          fmax
BFGS:    0 10:19:59     -160.691563        1.307772
BFGS:    1 10:20:00     -160.736999        0.695357
BFGS:    2 10:20:01     -160.784315        0.636516
BFGS:    3 10:20:01     -160.819698        0.599749
BFGS:    4 10:20:02     -160.834147        0.436379
BFGS:    5 10:20:02     -160.844365        0.281482
BFGS:    6 10:20:03     -160.852669        0.496739
BFGS:    7 10:20:03     -160.866049        0.626303
BFGS:    8 10:20:04     -160.891512        0.623447
BFGS:    9 10:20:04     -160.939854        0.797574
BFGS:   10 10:20:05     -161.014199        0.925402
BFGS:   11 10:20:05     -161.089101        0.657583
BFGS:   12 10:20:06     -161.142877        0.560059
BFGS:   13 10:20:07     -161.193673        0.538637
BFGS:   14 10:20:07     -161.262849        0.786336
BFGS:   15 10:20:08     -161.331653        0.908259
BFGS:   16 10:20:08     -161.394181        0.757671
BFGS:   17 10:20:09     -161.437544        0.382549
BFGS:   18 10:20:09     -161.453042        0.183064
BFGS:   19 10:20:10     -161.459173        0.214838
BFGS:   20 10:20:10     -161.468374        0.262498
BFGS:   21 10:20:11     -161.474043        0.169772
BFGS:   22 10:20:11     -161.476324        0.099791
BFGS:   23 10:20:12     -161.477206        0.098838
BFGS:   24 10:20:12     -161.478182        0.084180
BFGS:   25 10:20:13     -161.479995        0.125883
BFGS:   26 10:20:13     -161.481274        0.160939
BFGS:   27 10:20:14     -161.482372        0.110965
BFGS:   28 10:20:14     -161.483704        0.051325
BFGS:   29 10:20:15     -161.483894        0.042479
