      Step     Time          Energy          fmax
BFGS:    0 11:32:49     -160.571423        1.524773
BFGS:    1 11:32:49     -160.617076        0.610517
BFGS:    2 11:32:50     -160.671823        0.635275
BFGS:    3 11:32:50     -160.725507        0.720156
BFGS:    4 11:32:51     -160.753605        0.547268
BFGS:    5 11:32:51     -160.772822        0.392415
BFGS:    6 11:32:52     -160.790159        0.618048
BFGS:    7 11:32:52     -160.818257        0.952602
BFGS:    8 11:32:53     -160.868310        1.076092
BFGS:    9 11:32:54     -160.945729        0.889262
BFGS:   10 11:32:54     -161.027414        0.834208
BFGS:   11 11:32:55     -161.091398        0.560407
BFGS:   12 11:32:55     -161.146786        0.589491
BFGS:   13 11:32:56     -161.207824        0.819034
BFGS:   14 11:32:56     -161.281245        0.816972
BFGS:   15 11:32:57     -161.346877        0.751434
BFGS:   16 11:32:57     -161.396099        0.523926
BFGS:   17 11:32:58     -161.423896        0.253638
BFGS:   18 11:32:58     -161.435259        0.253115
BFGS:   19 11:32:59     -161.453321        0.347771
BFGS:   20 11:32:59     -161.467064        0.329234
BFGS:   21 11:33:00     -161.476189        0.144259
BFGS:   22 11:33:00     -161.477777        0.106072
BFGS:   23 11:33:01     -161.479569        0.116241
BFGS:   24 11:33:01     -161.480669        0.135059
BFGS:   25 11:33:02     -161.481603        0.075840
BFGS:   26 11:33:02     -161.481826        0.018842
