      Step     Time          Energy          fmax
BFGS:    0 10:29:56     -159.099936        3.035535
BFGS:    1 10:29:56     -159.352676        1.409075
BFGS:    2 10:29:57     -159.603447        1.097883
BFGS:    3 10:29:57     -159.749649        1.201543
BFGS:    4 10:29:58     -159.825925        1.065932
BFGS:    5 10:29:59     -159.898208        0.649838
BFGS:    6 10:29:59     -159.955736        1.232963
BFGS:    7 10:30:00     -160.027725        1.437426
BFGS:    8 10:30:00     -160.149802        1.153641
BFGS:    9 10:30:01     -160.334047        1.715626
BFGS:   10 10:30:01     -160.545770        1.509293
BFGS:   11 10:30:02     -160.714263        0.774989
BFGS:   12 10:30:02     -160.841282        0.673699
BFGS:   13 10:30:03     -160.962859        0.971164
BFGS:   14 10:30:03     -161.083218        1.197376
BFGS:   15 10:30:04     -161.191511        1.068242
BFGS:   16 10:30:04     -161.283173        0.682599
BFGS:   17 10:30:05     -161.344459        0.440990
BFGS:   18 10:30:05     -161.371233        0.410170
BFGS:   19 10:30:06     -161.394265        0.508155
BFGS:   20 10:30:06     -161.430751        0.452936
BFGS:   21 10:30:07     -161.450129        0.207333
BFGS:   22 10:30:07     -161.458108        0.127361
BFGS:   23 10:30:08     -161.460692        0.113794
BFGS:   24 10:30:08     -161.463085        0.121045
BFGS:   25 10:30:09     -161.465996        0.087386
BFGS:   26 10:30:09     -161.468217        0.044602
