      Step     Time          Energy          fmax
BFGS:    0 11:15:39     -160.691564        1.307772
BFGS:    1 11:15:39     -160.736993        0.695363
BFGS:    2 11:15:40     -160.784312        0.636541
BFGS:    3 11:15:40     -160.819693        0.599800
BFGS:    4 11:15:41     -160.834147        0.436412
BFGS:    5 11:15:42     -160.844360        0.281489
BFGS:    6 11:15:42     -160.852667        0.496760
BFGS:    7 11:15:43     -160.866044        0.626300
BFGS:    8 11:15:43     -160.891511        0.623377
BFGS:    9 11:15:44     -160.939855        0.797579
BFGS:   10 11:15:44     -161.014199        0.925584
BFGS:   11 11:15:45     -161.089109        0.657651
BFGS:   12 11:15:45     -161.142891        0.559892
BFGS:   13 11:15:46     -161.193675        0.538480
BFGS:   14 11:15:46     -161.262852        0.786201
BFGS:   15 11:15:47     -161.331644        0.908258
BFGS:   16 11:15:48     -161.394172        0.757679
BFGS:   17 11:15:48     -161.437537        0.382599
BFGS:   18 11:15:49     -161.453037        0.182971
BFGS:   19 11:15:49     -161.459167        0.214874
BFGS:   20 11:15:50     -161.468371        0.262463
BFGS:   21 11:15:50     -161.474043        0.169774
BFGS:   22 11:15:51     -161.476321        0.099838
BFGS:   23 11:15:51     -161.477198        0.098875
BFGS:   24 11:15:52     -161.478184        0.084197
BFGS:   25 11:15:52     -161.479991        0.125707
BFGS:   26 11:15:53     -161.481272        0.160745
BFGS:   27 11:15:53     -161.482369        0.110752
BFGS:   28 11:15:54     -161.483700        0.051328
BFGS:   29 11:15:54     -161.483899        0.042587
