      Step     Time          Energy          fmax
BFGS:    0 03:40:38     -160.541807        1.635130
BFGS:    1 03:40:38     -160.591687        0.605240
BFGS:    2 03:40:39     -160.651977        0.707837
BFGS:    3 03:40:39     -160.711198        0.787588
BFGS:    4 03:40:40     -160.742658        0.569613
BFGS:    5 03:40:40     -160.764032        0.421026
BFGS:    6 03:40:41     -160.782762        0.621972
BFGS:    7 03:40:41     -160.814179        1.009215
BFGS:    8 03:40:42     -160.869376        1.169760
BFGS:    9 03:40:42     -160.951565        0.889908
BFGS:   10 03:40:43     -161.034940        0.860028
BFGS:   11 03:40:43     -161.102140        0.622129
BFGS:   12 03:40:44     -161.163469        0.782397
BFGS:   13 03:40:45     -161.229780        0.981513
BFGS:   14 03:40:45     -161.300636        0.875508
BFGS:   15 03:40:46     -161.359793        0.658237
BFGS:   16 03:40:46     -161.404005        0.494370
BFGS:   17 03:40:47     -161.429549        0.268734
BFGS:   18 03:40:47     -161.439959        0.313944
BFGS:   19 03:40:48     -161.454770        0.290299
BFGS:   20 03:40:48     -161.468834        0.351143
BFGS:   21 03:40:49     -161.475923        0.203899
BFGS:   22 03:40:49     -161.478242        0.105956
BFGS:   23 03:40:50     -161.479497        0.093509
BFGS:   24 03:40:50     -161.481012        0.139025
BFGS:   25 03:40:51     -161.482304        0.118591
BFGS:   26 03:40:51     -161.483000        0.052531
BFGS:   27 03:40:52     -161.483159        0.023864
