      Step     Time          Energy          fmax
BFGS:    0 02:20:37     -152.334609       23.052712
BFGS:    1 02:20:37     -156.596047        5.373161
BFGS:    2 02:20:38     -157.750746        2.451596
BFGS:    3 02:20:38     -158.286755        1.604297
BFGS:    4 02:20:39     -158.474703        1.287541
BFGS:    5 02:20:40     -158.612464        1.082308
BFGS:    6 02:20:40     -158.818820        1.218736
BFGS:    7 02:20:41     -159.057585        1.649446
BFGS:    8 02:20:41     -159.300045        1.670942
BFGS:    9 02:20:42     -159.494300        1.369303
BFGS:   10 02:20:42     -159.745964        1.397487
BFGS:   11 02:20:43     -159.985296        1.140220
BFGS:   12 02:20:43     -160.167379        1.014212
BFGS:   13 02:20:44     -160.334899        1.329223
BFGS:   14 02:20:44     -160.534778        1.463323
BFGS:   15 02:20:45     -160.790789        1.418945
BFGS:   16 02:20:46     -160.963889        1.343826
BFGS:   17 02:20:46     -161.085246        0.773132
BFGS:   18 02:20:47     -161.178402        0.764012
BFGS:   19 02:20:47     -161.250720        0.680032
BFGS:   20 02:20:48     -161.309078        0.542396
BFGS:   21 02:20:48     -161.356181        0.480644
BFGS:   22 02:20:49     -161.393304        0.474527
BFGS:   23 02:20:49     -161.421946        0.425967
BFGS:   24 02:20:50     -161.439696        0.328040
BFGS:   25 02:20:50     -161.452962        0.231070
BFGS:   26 02:20:51     -161.459706        0.204866
BFGS:   27 02:20:51     -161.463047        0.166335
BFGS:   28 02:20:52     -161.465676        0.084827
BFGS:   29 02:20:52     -161.468632        0.091787
BFGS:   30 02:20:53     -161.471294        0.128891
BFGS:   31 02:20:53     -161.473318        0.098541
BFGS:   32 02:20:54     -161.474517        0.076871
BFGS:   33 02:20:54     -161.475539        0.070563
BFGS:   34 02:20:55     -161.476876        0.091940
BFGS:   35 02:20:55     -161.477881        0.103120
BFGS:   36 02:20:56     -161.478452        0.054532
BFGS:   37 02:20:56     -161.479043        0.044083
