      Step     Time          Energy          fmax
BFGS:    0 04:45:31     -152.350306       23.072737
BFGS:    1 04:45:32     -156.595725        5.394805
BFGS:    2 04:45:32     -157.758025        2.459256
BFGS:    3 04:45:33     -158.292735        1.615217
BFGS:    4 04:45:34     -158.481879        1.293693
BFGS:    5 04:45:34     -158.618800        1.073336
BFGS:    6 04:45:35     -158.822888        1.226531
BFGS:    7 04:45:35     -159.058076        1.639071
BFGS:    8 04:45:36     -159.298954        1.651098
BFGS:    9 04:45:36     -159.489873        1.355473
BFGS:   10 04:45:37     -159.737523        1.392605
BFGS:   11 04:45:37     -159.977594        1.152483
BFGS:   12 04:45:38     -160.161507        1.024458
BFGS:   13 04:45:39     -160.331187        1.322215
BFGS:   14 04:45:39     -160.531884        1.443696
BFGS:   15 04:45:40     -160.787882        1.428076
BFGS:   16 04:45:40     -160.961502        1.357440
BFGS:   17 04:45:41     -161.082906        0.782056
BFGS:   18 04:45:41     -161.176294        0.753104
BFGS:   19 04:45:42     -161.248518        0.682430
BFGS:   20 04:45:42     -161.306750        0.543115
BFGS:   21 04:45:43     -161.353877        0.476164
BFGS:   22 04:45:43     -161.391169        0.473011
BFGS:   23 04:45:44     -161.420226        0.430148
BFGS:   24 04:45:44     -161.439150        0.334423
BFGS:   25 04:45:45     -161.452644        0.243300
BFGS:   26 04:45:45     -161.459950        0.204905
BFGS:   27 04:45:46     -161.463392        0.172438
BFGS:   28 04:45:46     -161.466055        0.089839
BFGS:   29 04:45:47     -161.468946        0.088372
BFGS:   30 04:45:47     -161.471612        0.122603
BFGS:   31 04:45:48     -161.473624        0.098573
BFGS:   32 04:45:48     -161.474870        0.073820
BFGS:   33 04:45:49     -161.475931        0.068143
BFGS:   34 04:45:49     -161.477178        0.082421
BFGS:   35 04:45:50     -161.478272        0.106485
BFGS:   36 04:45:50     -161.478776        0.051385
BFGS:   37 04:45:51     -161.479407        0.042296
