      Step     Time          Energy          fmax
BFGS:    0 00:38:23     -161.155235        0.575608
BFGS:    1 00:38:23     -161.160664        0.209008
BFGS:    2 00:38:24     -161.168810        0.291935
BFGS:    3 00:38:24     -161.179635        0.384130
BFGS:    4 00:38:25     -161.186696        0.271984
BFGS:    5 00:38:25     -161.191598        0.228439
BFGS:    6 00:38:26     -161.196299        0.254222
BFGS:    7 00:38:26     -161.204087        0.520334
BFGS:    8 00:38:27     -161.217036        0.704901
BFGS:    9 00:38:28     -161.234597        0.657537
BFGS:   10 00:38:28     -161.252281        0.383760
BFGS:   11 00:38:29     -161.270558        0.375740
BFGS:   12 00:38:29     -161.294966        0.639541
BFGS:   13 00:38:30     -161.329291        0.899357
BFGS:   14 00:38:30     -161.373696        0.915222
BFGS:   15 00:38:31     -161.412793        0.653468
BFGS:   16 00:38:31     -161.440810        0.293666
BFGS:   17 00:38:32     -161.452259        0.240410
BFGS:   18 00:38:32     -161.458088        0.289114
BFGS:   19 00:38:33     -161.468628        0.265746
BFGS:   20 00:38:33     -161.474824        0.247802
BFGS:   21 00:38:34     -161.479000        0.137605
BFGS:   22 00:38:34     -161.480248        0.086404
BFGS:   23 00:38:35     -161.481266        0.081331
BFGS:   24 00:38:35     -161.482418        0.116281
BFGS:   25 00:38:36     -161.483135        0.102530
BFGS:   26 00:38:36     -161.483547        0.038461
