      Step     Time          Energy          fmax
BFGS:    0 04:12:53     -161.155024        0.576033
BFGS:    1 04:12:53     -161.160458        0.210711
BFGS:    2 04:12:54     -161.168644        0.293202
BFGS:    3 04:12:54     -161.179516        0.385188
BFGS:    4 04:12:55     -161.186587        0.269031
BFGS:    5 04:12:55     -161.191493        0.227760
BFGS:    6 04:12:56     -161.196205        0.255467
BFGS:    7 04:12:56     -161.204052        0.523563
BFGS:    8 04:12:57     -161.217062        0.709728
BFGS:    9 04:12:58     -161.234643        0.661526
BFGS:   10 04:12:58     -161.252278        0.384978
BFGS:   11 04:12:59     -161.270525        0.373857
BFGS:   12 04:12:59     -161.295018        0.644662
BFGS:   13 04:13:00     -161.329503        0.902781
BFGS:   14 04:13:00     -161.373873        0.914422
BFGS:   15 04:13:01     -161.412941        0.650143
BFGS:   16 04:13:01     -161.440750        0.293035
BFGS:   17 04:13:02     -161.452298        0.239331
BFGS:   18 04:13:02     -161.458072        0.287203
BFGS:   19 04:13:03     -161.468690        0.265071
BFGS:   20 04:13:03     -161.474839        0.248776
BFGS:   21 04:13:04     -161.478979        0.139967
BFGS:   22 04:13:04     -161.480210        0.085736
BFGS:   23 04:13:05     -161.481210        0.081212
BFGS:   24 04:13:05     -161.482353        0.112866
BFGS:   25 04:13:06     -161.483001        0.111214
BFGS:   26 04:13:06     -161.483508        0.050840
BFGS:   27 04:13:07     -161.483629        0.012725
