      Step     Time          Energy          fmax
BFGS:    0 11:20:24     -161.169518        0.471439
BFGS:    1 11:20:25     -161.174276        0.220676
BFGS:    2 11:20:25     -161.182073        0.277838
BFGS:    3 11:20:26     -161.190071        0.293469
BFGS:    4 11:20:26     -161.194510        0.202933
BFGS:    5 11:20:27     -161.197700        0.207167
BFGS:    6 11:20:27     -161.201502        0.320221
BFGS:    7 11:20:28     -161.208672        0.561509
BFGS:    8 11:20:28     -161.222348        0.766001
BFGS:    9 11:20:29     -161.244421        0.776720
BFGS:   10 11:20:29     -161.269654        0.538201
BFGS:   11 11:20:30     -161.291636        0.585294
BFGS:   12 11:20:30     -161.311951        0.539684
BFGS:   13 11:20:31     -161.337027        0.646249
BFGS:   14 11:20:31     -161.370536        0.738858
BFGS:   15 11:20:32     -161.409385        0.568325
BFGS:   16 11:20:33     -161.437255        0.340010
BFGS:   17 11:20:33     -161.452459        0.219730
BFGS:   18 11:20:34     -161.459805        0.282052
BFGS:   19 11:20:34     -161.468426        0.239950
BFGS:   20 11:20:35     -161.474670        0.194147
BFGS:   21 11:20:35     -161.477128        0.097869
BFGS:   22 11:20:36     -161.478008        0.062111
BFGS:   23 11:20:36     -161.478881        0.068871
BFGS:   24 11:20:37     -161.480816        0.173779
BFGS:   25 11:20:37     -161.481665        0.226875
BFGS:   26 11:20:38     -161.483224        0.156682
BFGS:   27 11:20:38     -161.484415        0.030880
