      Step     Time          Energy          fmax
BFGS:    0 01:33:42     -161.144228        0.487027
BFGS:    1 01:33:43     -161.149284        0.226321
BFGS:    2 01:33:43     -161.161501        0.304870
BFGS:    3 01:33:44     -161.172946        0.408496
BFGS:    4 01:33:45     -161.180043        0.232682
BFGS:    5 01:33:45     -161.184566        0.231328
BFGS:    6 01:33:46     -161.190424        0.372907
BFGS:    7 01:33:46     -161.200968        0.715656
BFGS:    8 01:33:47     -161.218246        0.946569
BFGS:    9 01:33:47     -161.239285        0.831742
BFGS:   10 01:33:48     -161.258608        0.408046
BFGS:   11 01:33:48     -161.279300        0.393396
BFGS:   12 01:33:49     -161.308933        0.675398
BFGS:   13 01:33:49     -161.349243        0.962173
BFGS:   14 01:33:50     -161.393460        0.862129
BFGS:   15 01:33:50     -161.427111        0.419027
BFGS:   16 01:33:51     -161.443941        0.197056
BFGS:   17 01:33:51     -161.450955        0.279505
BFGS:   18 01:33:52     -161.462083        0.336085
BFGS:   19 01:33:52     -161.471655        0.251117
BFGS:   20 01:33:53     -161.478195        0.194845
BFGS:   21 01:33:53     -161.480096        0.105439
BFGS:   22 01:33:54     -161.481429        0.096475
BFGS:   23 01:33:54     -161.482071        0.084445
BFGS:   24 01:33:55     -161.483018        0.075981
BFGS:   25 01:33:55     -161.483315        0.039563
