      Step     Time          Energy          fmax
BFGS:    0 07:03:20     -161.169522        0.471443
BFGS:    1 07:03:20     -161.174276        0.220675
BFGS:    2 07:03:21     -161.182075        0.277860
BFGS:    3 07:03:21     -161.190068        0.293390
BFGS:    4 07:03:22     -161.194510        0.202886
BFGS:    5 07:03:22     -161.197700        0.207150
BFGS:    6 07:03:23     -161.201504        0.320362
BFGS:    7 07:03:23     -161.208673        0.561367
BFGS:    8 07:03:24     -161.222352        0.765913
BFGS:    9 07:03:24     -161.244424        0.776873
BFGS:   10 07:03:25     -161.269670        0.538222
BFGS:   11 07:03:25     -161.291650        0.585275
BFGS:   12 07:03:26     -161.311978        0.539649
BFGS:   13 07:03:27     -161.337042        0.646161
BFGS:   14 07:03:27     -161.370552        0.738862
BFGS:   15 07:03:28     -161.409404        0.568291
BFGS:   16 07:03:28     -161.437265        0.340025
BFGS:   17 07:03:29     -161.452466        0.219701
BFGS:   18 07:03:29     -161.459811        0.282035
BFGS:   19 07:03:29     -161.468433        0.239892
BFGS:   20 07:03:30     -161.474672        0.194118
BFGS:   21 07:03:30     -161.477130        0.097883
BFGS:   22 07:03:31     -161.478010        0.062107
BFGS:   23 07:03:31     -161.478881        0.068849
BFGS:   24 07:03:32     -161.480811        0.173824
BFGS:   25 07:03:32     -161.481670        0.226848
BFGS:   26 07:03:33     -161.483225        0.156738
BFGS:   27 07:03:33     -161.484419        0.030678
