      Step     Time          Energy          fmax
BFGS:    0 08:10:49     -158.961339        3.479049
BFGS:    1 08:10:50     -159.372449        1.748863
BFGS:    2 08:10:50     -159.730794        1.073430
BFGS:    3 08:10:51     -159.860471        0.944506
BFGS:    4 08:10:52     -159.915050        0.772425
BFGS:    5 08:10:52     -159.967491        0.719242
BFGS:    6 08:10:53     -160.027342        1.215836
BFGS:    7 08:10:53     -160.110190        1.435007
BFGS:    8 08:10:54     -160.252295        1.211644
BFGS:    9 08:10:54     -160.445208        1.462187
BFGS:   10 08:10:55     -160.611269        1.132211
BFGS:   11 08:10:55     -160.719737        0.700833
BFGS:   12 08:10:56     -160.824655        0.705762
BFGS:   13 08:10:56     -160.950150        1.110345
BFGS:   14 08:10:57     -161.085242        1.309518
BFGS:   15 08:10:57     -161.200061        1.118169
BFGS:   16 08:10:58     -161.289007        0.698595
BFGS:   17 08:10:58     -161.341804        0.424984
BFGS:   18 08:10:59     -161.365365        0.404415
BFGS:   19 08:11:00     -161.396237        0.586818
BFGS:   20 08:11:00     -161.429428        0.519990
BFGS:   21 08:11:01     -161.448358        0.217322
BFGS:   22 08:11:01     -161.452834        0.158063
BFGS:   23 08:11:02     -161.455969        0.122128
BFGS:   24 08:11:02     -161.458583        0.151384
BFGS:   25 08:11:03     -161.461163        0.123769
BFGS:   26 08:11:03     -161.462586        0.071157
BFGS:   27 08:11:04     -161.463233        0.074553
BFGS:   28 08:11:04     -161.463771        0.067014
BFGS:   29 08:11:05     -161.464747        0.077094
BFGS:   30 08:11:05     -161.466254        0.090277
BFGS:   31 08:11:06     -161.467965        0.080685
BFGS:   32 08:11:06     -161.469632        0.091005
BFGS:   33 08:11:07     -161.470858        0.109385
BFGS:   34 08:11:07     -161.472680        0.118395
BFGS:   35 08:11:08     -161.475453        0.108526
BFGS:   36 08:11:08     -161.478820        0.077160
BFGS:   37 08:11:09     -161.481217        0.062646
BFGS:   38 08:11:09     -161.482187        0.041907
